% Filename : LM_Channel_5200_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.299721470498914e-01    6.740221866281859e+02    4.336911358563419e-06    4.227977924022524e-06    4.144203357445837e-06    7.477908406373550e-07    2.005082033750666e-07    1.628830838233999e-07    5.404700679546384e-02
    1.309608969478652e-01    6.791497419035857e+02    4.308661709194702e-06    4.216579322260851e-06    4.126365297194792e-06    7.494610419946557e-07    1.629017075120349e-07    1.612961449876666e-07    5.436690101989330e-02
    1.319530988190574e-01    6.842951987570516e+02    4.283672993904467e-06    4.200584542900676e-06    4.093730885324289e-06    7.476021904242021e-07    1.669490753901030e-07    1.597642866947332e-07    5.467055371327273e-02
    1.329487487222708e-01    6.894585367499405e+02    4.253414584130283e-06    4.181092704080908e-06    4.067618447836030e-06    7.419990726178020e-07    1.654499194817692e-07    1.585192342436214e-07    5.494073855305127e-02
    1.339478427026123e-01    6.946397353725833e+02    4.243321984846138e-06    4.161474977433656e-06    4.067450332906540e-06    7.342584768813907e-07    1.650950036083414e-07    1.589147899779606e-07    5.516984840452523e-02
    1.349503767915082e-01    6.998387740443656e+02    4.257309590787474e-06    4.144888673308098e-06    4.089211600709606e-06    7.259047797944494e-07    1.692746961468438e-07    1.602158263758006e-07    5.536396713954355e-02
    1.359563470067202e-01    7.050556321138081e+02    4.263177945159957e-06    4.132184948948971e-06    4.106269140407342e-06    7.179486196391463e-07    1.718988739668951e-07    1.613072380919275e-07    5.551835250792450e-02
    1.369657493523612e-01    7.102902888586518e+02    4.245062113016827e-06    4.121453698291096e-06    4.109804615200413e-06    7.106536152174841e-07    1.707135369552273e-07    1.622799330859108e-07    5.561531381297365e-02
    1.379785798189108e-01    7.155427234859370e+02    4.236650465318755e-06    4.109608277672001e-06    4.098902086111529e-06    7.047902903968363e-07    1.675798282630327e-07    1.631501436817712e-07    5.563365105354032e-02
    1.389948343832318e-01    7.208129151320868e+02    4.245009332693465e-06    4.096034225318639e-06    4.101303396678357e-06    7.017139494096031e-07    2.009969629535833e-07    1.644117917833107e-07    5.556476752228673e-02
    1.400145090085857e-01    7.261008428629913e+02    4.235280435216041e-06    4.082639204275752e-06    4.122207401680561e-06    7.011930494762951e-07    2.642924801762551e-07    1.667735404959880e-07    5.542739549200975e-02
    1.410375996446491e-01    7.314064856740898e+02    4.192399534790805e-06    4.073208600511771e-06    4.136679056924345e-06    7.026945939812371e-07    2.625011068367668e-07    1.693805969226680e-07    5.524542698647106e-02
    1.420641022275294e-01    7.367298224904530e+02    4.134911268643736e-06    4.068905536013590e-06    4.114991614545862e-06    8.076872969302550e-07    1.642135703500831e-07    1.713170030522864e-07    5.501230704370014e-02
    1.430940126797814e-01    7.420708321668695e+02    4.095083620767449e-06    4.064756206230832e-06    4.056313255052866e-06    8.227467517145483e-07    1.605933875527491e-07    1.719974824178027e-07    5.469889857905252e-02
    1.441273269104231e-01    7.474294934879276e+02    4.052523214567578e-06    4.058180256745312e-06    4.000114420715188e-06    8.353765252079470e-07    1.907541030235358e-07    1.722685863896303e-07    5.430362315962647e-02
    1.451640408149519e-01    7.528057851680993e+02    4.004877514296472e-06    4.049502630815158e-06    3.939229560404447e-06    8.489605371697577e-07    1.774492680007317e-07    2.138807300064569e-07    5.386222563610975e-02
    1.462041502753618e-01    7.581996858518283e+02    3.962367800017310e-06    4.041001636380351e-06    3.844377968562749e-06    8.612624269427364e-07    1.356115901992589e-07    2.169465129894822e-07    5.341437787764351e-02
    1.472476511601583e-01    7.636111741136092e+02    3.948745452080052e-06    4.035069007539308e-06    3.763225812247689e-06    8.681617382535267e-07    1.339387625475024e-07    2.206683330176714e-07    5.300180453556599e-02
    1.482945393243760e-01    7.690402284580783e+02    3.964174252529288e-06    4.029659943876811e-06    3.727375027379938e-06    8.732611646125517e-07    1.342122067187242e-07    2.243686550519881e-07    5.265246942042983e-02
    1.493448106095945e-01    7.744868273200947e+02    3.981251207349875e-06    4.022891234189201e-06    3.750650778970817e-06    8.763495082272749e-07    1.378708006295540e-07    2.264728177768006e-07    5.236984829418032e-02
    1.503984608439550e-01    7.799509490648281e+02    3.982665435164858e-06    4.013228659696701e-06    3.801235025123256e-06    8.825953670138435e-07    1.387327013569316e-07    2.256327136697656e-07    5.213208780203096e-02
    1.514554858421772e-01    7.854325719878444e+02    3.981257799836699e-06    3.999370295144311e-06    3.844601927278500e-06    8.904267058287334e-07    1.342519038817503e-07    2.243071858976539e-07    5.190407279971281e-02
    1.525158814055754e-01    7.909316743151926e+02    3.973161389681405e-06    3.978932858481376e-06    3.847906572536980e-06    8.921341366826065e-07    1.321000321235556e-07    2.257157480115868e-07    5.167445925495530e-02
    1.535796433220755e-01    7.964482342034892e+02    3.990560971320215e-06    3.955344786060910e-06    3.846341218970916e-06    8.846042550104076e-07    1.317391905113282e-07    2.285605703966615e-07    5.146430075458289e-02
    1.546467673662316e-01    8.019822297400060e+02    4.008968063728941e-06    3.932909679257085e-06    3.845433103816454e-06    8.695171193231810e-07    1.307594448418486e-07    2.296671171534040e-07    5.129067092106404e-02
    1.557172492992431e-01    8.075336389427595e+02    4.023374037250170e-06    3.908384625747241e-06    3.859337180861462e-06    7.453118274391777e-07    1.273961929517353e-07    2.305702259940036e-07    5.114683101326728e-02
    1.567910848689711e-01    8.131024397605941e+02    4.009505656956057e-06    3.880303555612857e-06    3.898787031441401e-06    7.476757853156084e-07    1.194623604464109e-07    2.290224782843177e-07    5.101452546380642e-02
    1.578682698099554e-01    8.186886100732726e+02    3.962673242851384e-06    3.855852383725050e-06    3.922130827259745e-06    7.449155585200903e-07    1.210173424715963e-07    2.269577822538304e-07    5.087409433259337e-02
    1.589487998434316e-01    8.242921276915627e+02    3.946974858526135e-06    3.838092743359702e-06    3.892850608089243e-06    7.348379548762502e-07    1.327351658395362e-07    2.254194728863545e-07    5.072332515980257e-02
    1.600326706773481e-01    8.299129703573260e+02    3.926309901452606e-06    3.826706501406330e-06    3.827080287519899e-06    7.227323219823003e-07    1.398428848153646e-07    2.254922485901135e-07    4.487227576533169e-02
    1.611198780063829e-01    8.355511157436063e+02    3.902303383258220e-06    3.822771844313249e-06    3.768492950027557e-06    7.098822932288949e-07    1.385943591685785e-07    2.286836317127511e-07    4.483117185271151e-02
    1.622104175119610e-01    8.412065414547162e+02    3.910128485742513e-06    3.825564201352958e-06    3.755820971391726e-06    6.955898955402307e-07    1.313604727851809e-07    2.349548673915878e-07    4.478764962190659e-02
    1.633042848622714e-01    8.468792250263313e+02    3.921504456662384e-06    3.831808195966881e-06    3.776674489060732e-06    6.816938986107552e-07    1.195868010824501e-07    2.410000832983277e-07    4.474685185393338e-02
    1.644014757122844e-01    8.525691439255726e+02    3.943249507655557e-06    3.837470842971792e-06    3.792835054449399e-06    6.724622442465939e-07    1.192679393640029e-07    2.994485883154775e-07    4.471141004534485e-02
    1.655019857037684e-01    8.582762755511008e+02    3.965770863704538e-06    3.840566382292549e-06    3.806055663577312e-06    6.646169593838794e-07    1.257183881190487e-07    3.052744901578106e-07    4.468658439237030e-02
    1.666058104653082e-01    8.640005972332054e+02    3.974355656856003e-06    3.844523544546130e-06    3.800435288401185e-06    6.563610893434735e-07    1.320370958978431e-07    3.102846193736815e-07    4.466859945030473e-02
    1.677129456123213e-01    8.697420862338929e+02    3.991536970565092e-06    3.848393742480988e-06    3.780532139606714e-06    6.486546190965336e-07    1.344692418688122e-07    3.146683004258769e-07    4.464643622651158e-02
    1.688233867470759e-01    8.755007197469782e+02    3.994648460496071e-06    3.852036584245581e-06    3.759756310157045e-06    6.419022460033725e-07    1.358102197005692e-07    3.161544366346188e-07    4.462311526945246e-02
    1.699371294587083e-01    8.812764748981765e+02    3.980057841545684e-06    3.854203075369229e-06    3.774061385665274e-06    6.364379782539283e-07    1.395634037448285e-07    3.147738990464204e-07    4.460059638756381e-02
    1.710541693232404e-01    8.870693287451913e+02    3.948289482321642e-06    3.854157337754758e-06    3.806807104651876e-06    6.359370925029905e-07    1.407093985724046e-07    3.120803993307583e-07    4.457596516934794e-02
    1.721745019035971e-01    8.928792582778085e+02    3.953013130368086e-06    3.851400475389585e-06    3.837717134109930e-06    6.391142115810131e-07    1.397396970151394e-07    3.128684279429254e-07    4.454886582657418e-02
    1.732981227496241e-01    8.987062404179852e+02    3.981705128625815e-06    3.849989529838866e-06    3.853302272639650e-06    6.414849139285151e-07    1.359290326225112e-07    2.599255565963854e-07    4.452502724501230e-02
    1.744250273981057e-01    9.045502520199441e+02    3.990170035548684e-06    3.850543616168661e-06    3.801795612105571e-06    6.420648636970133e-07    1.317723181478206e-07    2.670286362020408e-07    4.448239029296290e-02
    1.755552113727823e-01    9.104112698702626e+02    4.013027304190833e-06    3.848995815478965e-06    3.735631633123443e-06    6.415762611624496e-07    1.285428618329367e-07    2.718244436015268e-07    4.441295217842000e-02
    1.766886701843681e-01    9.162892706879667e+02    4.024090826620528e-06    3.846055048292427e-06    3.658675703040256e-06    6.401080951174422e-07    1.259102042079922e-07    2.729910103253124e-07    4.431898294584717e-02
    1.778253993305691e-01    9.221842311246230e+02    3.991734860064513e-06    3.839638137562176e-06    3.559980272047696e-06    6.403853848551500e-07    1.197801896146843e-07    2.723344058002276e-07    4.421077192664062e-02
    1.789653942961013e-01    9.280961277644329e+02    3.958212984463945e-06    3.834722517055503e-06    3.524943919259262e-06    6.426380802844768e-07    1.159833776510363e-07    2.707352316480966e-07    4.409843223618080e-02
    1.801086505527079e-01    9.340249371243225e+02    3.929461400430181e-06    3.830526478547014e-06    3.524795991757200e-06    6.433628390262904e-07    1.210455596213838e-07    2.685134433161390e-07    4.398335187942235e-02
    1.812551635591777e-01    9.399706356540377e+02    3.915103942353940e-06    3.827736254713948e-06    3.521081816300027e-06    6.423846005989782e-07    1.297723529767138e-07    2.657436674939021e-07    4.386371425313058e-02
    1.824049287613636e-01    9.459331997362395e+02    3.894999145481017e-06    3.823670937752086e-06    3.521611792063513e-06    6.414844624084459e-07    1.709607040120682e-07    2.647122063882678e-07    4.374840632472116e-02
    1.835579415921998e-01    9.519126056865949e+02    3.837165440058774e-06    3.822488480347110e-06    3.521621299077570e-06    6.420052638646580e-07    1.849866200627704e-07    2.671438955854321e-07    4.365904286461794e-02
    1.847141974717204e-01    9.579088297538711e+02    3.817702751507265e-06    3.829115849637649e-06    3.560928684909912e-06    6.429327197097429e-07    1.980080161980502e-07    2.688904991032247e-07    4.763696499277273e-02
    1.858736918070775e-01    9.639218481200322e+02    3.846378815312434e-06    3.838989220850301e-06    3.588953662437996e-06    6.431725414615860e-07    1.882824393268527e-07    2.692047232156525e-07    4.767605463801548e-02
    1.870364199925597e-01    9.699516369003325e+02    3.913265279015629e-06    3.849199997306108e-06    3.609854937459052e-06    6.428543943162317e-07    1.685510440182481e-07    2.689219780109790e-07    4.773341201178914e-02
    1.882023774096101e-01    9.759981721434102e+02    3.986476967633947e-06    3.856242072351218e-06    3.643709227638214e-06    6.429875097709353e-07    1.309077574455975e-07    2.709527425852802e-07    4.776677268174071e-02
    1.893715594268448e-01    9.820614298313853e+02    4.013995579064669e-06    3.860658027518275e-06    3.674669621572282e-06    6.406417888965207e-07    1.307686573701647e-07    3.388159336718116e-07    4.776144806171392e-02
    1.905439614000709e-01    9.881413858799510e+02    4.029456362195329e-06    3.864710567721621e-06    3.718138872731470e-06    6.335036040211834e-07    1.309289109796221e-07    3.489293982301013e-07    4.771360263349800e-02
    1.917195786723058e-01    9.942380161384747e+02    4.074216759109842e-06    3.864564452585386e-06    3.263230092578643e-06    6.249333153766642e-07    1.328392319362189e-07    3.573621770975231e-07    4.762490317007814e-02
    1.928984065737949e-01    1.000351296390089e+03    4.108855489323769e-06    3.856849299496296e-06    3.242270779045859e-06    6.178189828963154e-07    1.309145425817347e-07    3.613181760297381e-07    4.751127071968968e-02
    1.940804404220302e-01    1.006481202351789e+03    4.150709986752370e-06    3.847391121541753e-06    3.209970348079698e-06    6.136185730876518e-07    1.228563269096890e-07    3.619103089155474e-07    4.740863537061442e-02
    1.952656755217695e-01    1.012627709674532e+03    4.097559390116827e-06    3.836524712668046e-06    3.202622118473608e-06    6.097185493294057e-07    1.139397466825483e-07    3.551467831622066e-07    4.735118973630056e-02
    1.964541071650546e-01    1.018790793943330e+03    4.007379728140414e-06    3.826136541048368e-06    3.666384163025524e-06    6.069389927233663e-07    1.131508692339977e-07    3.407497142802538e-07    4.733600270951636e-02
    1.976457306312300e-01    1.024970430677351e+03    3.964365841865117e-06    3.825432568056492e-06    3.632095493495620e-06    6.010911575563589e-07    1.100782695861576e-07    3.242218503469310e-07    4.734314685265435e-02
    1.988405411869618e-01    1.031166595330010e+03    3.958561091874811e-06    3.828080437095268e-06    3.584826966608340e-06    5.916636828235123e-07    1.088427703231529e-07    2.536374590097507e-07    4.735802082074894e-02
    2.000385340862563e-01    1.037379263289073e+03    3.948418000441849e-06    3.832668589474340e-06    3.541801711371834e-06    5.819554923401211e-07    1.112560333947766e-07    2.531897952581292e-07    4.737197704780852e-02
    2.012397045704789e-01    1.043608409876751e+03    3.911360519852545e-06    3.841020338683805e-06    3.546346467314676e-06    5.735888361433569e-07    1.145374423558356e-07    2.559622722774967e-07    4.739150635358076e-02
    2.024440478683736e-01    1.049854010349799e+03    3.860334573405438e-06    3.850318854173881e-06    3.572210908768308e-06    5.660283345689190e-07    1.155747254267428e-07    2.612905076135214e-07    4.743264056965200e-02
    2.036515591960808e-01    1.056116039899616e+03    3.844357693392230e-06    3.859481576049957e-06    3.578920398355755e-06    5.596421152535483e-07    1.138956197924670e-07    2.653976593826782e-07    4.752460450625953e-02
    2.048622337571573e-01    1.062394473652339e+03    3.828690137599052e-06    3.873317019000758e-06    3.564488203303340e-06    5.548424179667285e-07    1.123188184185974e-07    4.194065789883719e-07    4.770997632896803e-02
    2.060760667425949e-01    1.068689286668947e+03    3.806186447562610e-06    3.895299131300377e-06    3.535685305362380e-06    5.495717606258829e-07    1.110164380582171e-07    4.124312491778654e-07    4.800654162461286e-02
    2.072930533308397e-01    1.075000453945356e+03    3.811850318235157e-06    3.918675734696168e-06    3.526385893455093e-06    5.417982451959748e-07    1.107665694947606e-07    3.990395635813981e-07    4.838735567245310e-02
    2.085131886878110e-01    1.081327950412521e+03    3.878731530919026e-06    3.933277357664726e-06    3.492274525592169e-06    5.314833349119125e-07    1.108406658471671e-07    3.841652099077677e-07    4.880972476322618e-02
    2.097364679669207e-01    1.087671750936537e+03    3.974800178621551e-06    3.940461739372602e-06    3.472755161658401e-06    5.188090379708733e-07    1.080432110355000e-07    3.726723960474091e-07    4.923628322738263e-02
    2.109628863090924e-01    1.094031830318731e+03    4.020247370681221e-06    3.942306641315289e-06    3.456053464726911e-06    5.074937782359930e-07    1.073269787967905e-07    2.323971035234903e-07    4.962713804380047e-02
    2.121924388427812e-01    1.100408163295772e+03    4.040536143504457e-06    3.937559083635244e-06    3.497602338870360e-06    4.988036081247951e-07    1.085869673963244e-07    2.322214445669784e-07    4.996941739476519e-02
    2.134251206839920e-01    1.106800724539766e+03    4.118815565646228e-06    3.929139779775741e-06    3.603380630110899e-06    4.930711132104286e-07    1.115349399304426e-07    2.331275239538207e-07    5.028426219090077e-02
    2.146609269363000e-01    1.113209488658356e+03    4.225056721578675e-06    3.917383830532444e-06    3.635035933944796e-06    4.899943877133121e-07    1.153948700545033e-07    2.352484236954818e-07    5.058169289336251e-02
    2.158998526908696e-01    1.119634430194825e+03    4.275504633414366e-06    3.905176725476687e-06    3.587854207776935e-06    4.900862895484692e-07    1.169637764872860e-07    2.392012733712098e-07    5.084785104551423e-02
    2.171418930264742e-01    1.126075523628200e+03    4.223388336494790e-06    3.894509364289794e-06    3.498950476304840e-06    4.934248911078481e-07    1.412540367479121e-07    2.443924989748259e-07    5.108598578817784e-02
    2.183870430095151e-01    1.132532743373343e+03    4.075218760225443e-06    3.884279489226579e-06    3.416842671510455e-06    4.985818434803139e-07    1.531241670381499e-07    2.513370387076791e-07    5.131439368317033e-02
    2.196352976940419e-01    1.139006063781066e+03    3.980202937525869e-06    3.870549971225228e-06    3.415037664357246e-06    5.038004342420029e-07    1.605220865104704e-07    2.562501171730902e-07    5.153422768274239e-02
    2.208866521217717e-01    1.145495459138223e+03    3.948401612324240e-06    3.846999537998981e-06    3.438079027910675e-06    5.043704873041889e-07    2.083093430416851e-07    2.580386291724933e-07    5.170442223690835e-02
    2.221411013221088e-01    1.152000903667817e+03    3.882029346365613e-06    3.817014213193471e-06    3.396477170638664e-06    5.004767220701197e-07    2.137847797648008e-07    2.573022450774988e-07    5.176454175139673e-02
    2.233986403121647e-01    1.158522371529099e+03    3.758114396999127e-06    3.783494686484719e-06    3.330111430286076e-06    4.920182449774097e-07    2.171572469711891e-07    2.544742965474351e-07    5.170990758661553e-02
    2.246592640967775e-01    1.165059836817673e+03    3.606063914089282e-06    3.752151391620690e-06    3.274861000097176e-06    5.693886993156498e-07    2.657455582006889e-07    2.519463989188094e-07    5.160301711661192e-02
    2.259229676685320e-01    1.171613273565601e+03    3.481948880014317e-06    3.729933587819602e-06    3.231579297974928e-06    5.634703898273990e-07    2.562714945491218e-07    2.470518992469583e-07    5.151205504877910e-02
    2.271897460077800e-01    1.178182655741502e+03    3.418405936762269e-06    3.715979728894344e-06    3.200713277492264e-06    5.557311222534071e-07    2.379103577582915e-07    2.405278954014435e-07    5.148296055548460e-02
    2.284595940826589e-01    1.184767957250655e+03    3.430342985405641e-06    3.704961496111123e-06    3.239514681533792e-06    5.498797244505679e-07    1.903397859314330e-07    2.338741737305689e-07    5.151709967974561e-02
    2.297325068491136e-01    1.191369151935108e+03    3.490526227953487e-06    3.700758056255046e-06    3.343291477214939e-06    5.480494845781444e-07    1.592390376641856e-07    2.256203132818222e-07    5.158553397006623e-02
    2.310084792509147e-01    1.197986213573777e+03    3.524644634334814e-06    3.702204248228969e-06    3.472566635004496e-06    5.463264847996045e-07    1.006015049670358e-07    3.232618876939376e-07    5.164345189954970e-02
    2.322875062196800e-01    1.204619115882551e+03    3.542976924889462e-06    3.699555810841000e-06    3.000114202268235e-06    5.423149455338541e-07    1.020549018326630e-07    3.186895027872295e-07    5.165495528783929e-02
    2.335695826748936e-01    1.211267832514399e+03    3.595498586564211e-06    3.125204130578751e-06    2.907056333620253e-06    5.371555398003195e-07    1.053949492675682e-07    3.118611394811396e-07    5.163892634081783e-02
    2.348547035239266e-01    1.217932337059470e+03    3.673530324074793e-06    3.081416604649383e-06    2.820092821135877e-06    5.323691785121903e-07    1.103739898512115e-07    3.058507065142598e-07    5.161661226579057e-02
    2.361428636620574e-01    1.224612603045204e+03    3.705228259130537e-06    3.040728737417450e-06    2.762004437459191e-06    5.254355746914945e-07    2.221404704369874e-07    3.008170939333498e-07    5.157883648010584e-02
    2.374340579724918e-01    1.231308603936432e+03    3.681016990816727e-06    3.010719304867180e-06    2.757000837498348e-06    5.147753177787526e-07    1.445400282596357e-07    2.949716842089145e-07    5.155626615642648e-02
    2.387282813263832e-01    1.238020313135483e+03    3.699889627346055e-06    2.984532945584732e-06    2.786271191098386e-06    4.328007958475251e-07    1.403355580574097e-07    2.870102780826404e-07    5.158597361903653e-02
    2.400255285828533e-01    1.244747703982291e+03    3.746615153633437e-06    2.961245882215170e-06    2.795619764806020e-06    4.284053165509377e-07    2.058905301915260e-07    2.734199508264899e-07    5.164501006717424e-02
    2.413257945890120e-01    1.251490749754498e+03    3.722745475168500e-06    2.944358172627634e-06    2.801610144460602e-06    4.218854407156795e-07    1.139491117809854e-07    1.791069823332478e-07    5.168454910241112e-02
    2.426290741799787e-01    1.258249423667563e+03    3.675076807383582e-06    2.933672340112256e-06    2.820833562070733e-06    4.139662202464299e-07    1.150860703826379e-07    1.730798982323134e-07    5.168575215177990e-02
    2.439353621789020e-01    1.265023698874869e+03    3.663998167799388e-06    2.927945209242592e-06    2.838997054487508e-06    4.068164560014107e-07    1.149357017033711e-07    1.663712294787761e-07    5.164632138998738e-02
    2.452446533969805e-01    1.271813548467826e+03    3.676574245778119e-06    2.923833633494177e-06    3.336305895246584e-06    4.002111188806010e-07    1.125199131177075e-07    1.609073308696650e-07    5.157743634290434e-02
    2.465569426334837e-01    1.278618945475978e+03    3.661329297194794e-06    2.918423483643334e-06    3.340722594709206e-06    3.947556278178091e-07    1.088786255188729e-07    1.557853549206640e-07    5.150537246940328e-02
    2.478722246757725e-01    1.285439862867117e+03    3.638474482798465e-06    2.915940567866243e-06    3.336057135299913e-06    3.908619041925112e-07    1.039480401619782e-07    1.522833944635350e-07    5.144618414408035e-02
    2.491904942993197e-01    1.292276273547382e+03    3.644986804937200e-06    2.914347575363884e-06    3.382695739200875e-06    3.881406177377167e-07    1.008193422164768e-07    1.522169683172867e-07    5.141939470487787e-02
    2.505117462677310e-01    1.299128150361370e+03    3.640445591392859e-06    2.914327094932301e-06    3.466543185101593e-06    3.869976111645483e-07    9.845607544513033e-08    1.541659320028797e-07    5.144103677682434e-02
    2.518359753327656e-01    1.305995466092244e+03    3.598234872675535e-06    2.915289705926065e-06    3.499297824010570e-06    3.866888689401115e-07    9.759937563363992e-08    1.549556799330996e-07    5.150434959559921e-02
    2.531631762343574e-01    1.312878193461843e+03    3.516179714969411e-06    3.427252357261480e-06    3.502463061592484e-06    3.886482971508407e-07    1.900394720520739e-07    1.550185937856011e-07    5.160132647219930e-02
    2.544933437006351e-01    1.319776305130784e+03    3.417855034380340e-06    3.401803496856653e-06    3.470939279270426e-06    3.903552175712963e-07    1.148771282073563e-07    1.557466924407915e-07    5.172381671851105e-02
    2.558264724479445e-01    1.326689773698580e+03    3.342161846549397e-06    3.381421995883819e-06    3.413023513873966e-06    3.919227393685069e-07    1.104756450633183e-07    1.568229907936028e-07    5.184610855671821e-02
    2.571625571808682e-01    1.333618571703741e+03    3.303342250264306e-06    3.365535085790183e-06    3.341134198844926e-06    3.938422994662004e-07    1.308024228918829e-07    1.579826940150140e-07    5.192945116886990e-02
    2.585015925922470e-01    1.340562671623885e+03    3.282519239456731e-06    3.344296838652939e-06    3.268390992235354e-06    3.946741208178412e-07    8.905925836371114e-08    1.596843991164864e-07    5.194221701784021e-02
    2.598435733632014e-01    1.347522045875850e+03    3.266171715381899e-06    3.316559636540359e-06    3.254063773684944e-06    3.945187010403145e-07    8.884296344452061e-08    1.615936405212678e-07    5.189347758085380e-02
    2.611884941631522e-01    1.354496666815801e+03    3.212754969871261e-06    3.284226981954249e-06    3.270332120770485e-06    3.958709916088182e-07    9.084844026935692e-08    1.610383056086945e-07    5.181946748227286e-02
    2.625363496498421e-01    1.361486506739341e+03    3.119211389238413e-06    3.254863971781325e-06    3.265165562256522e-06    3.995966167070376e-07    9.350810383066946e-08    1.584676994109394e-07    5.175459128804375e-02
    2.638871344693565e-01    1.368491537881619e+03    3.112182766053225e-06    3.231638974102553e-06    3.185068323577371e-06    4.002579738131071e-07    1.208669451166461e-07    1.566219397672258e-07    5.172288811166227e-02
    2.652408432561453e-01    1.375511732417445e+03    3.152844244639715e-06    3.218435126248102e-06    3.075803320395397e-06    3.964680035115475e-07    1.184752037315748e-07    1.560143195195695e-07    5.170791755303965e-02
    2.665974706330435e-01    1.382547062461393e+03    3.175101481519906e-06    3.214630625000577e-06    3.039135054072341e-06    3.895526414624774e-07    1.136899830242851e-07    1.568291907130250e-07    4.170914889833531e-02
    2.679570112112932e-01    1.389597500067920e+03    3.199737416405809e-06    3.216139810318066e-06    3.039021108660523e-06    3.840610274221100e-07    9.060521829905329e-08    1.584339077823543e-07    4.179169638799555e-02
    2.693194595905647e-01    1.396663017231471e+03    3.224111184089421e-06    3.219463164297984e-06    3.018962419506077e-06    3.802888466178793e-07    9.192949478007632e-08    1.606701778057073e-07    4.190037117247900e-02
    2.706848103589782e-01    1.403743585886595e+03    3.215808493375517e-06    3.222202298410441e-06    3.052972435961913e-06    3.788225379750214e-07    9.091778193623059e-08    1.610995439800035e-07    4.201328906333811e-02
    2.720530580931247e-01    1.410839177908049e+03    3.192885990846043e-06    3.223753107571165e-06    3.074724643766033e-06    3.793211159469034e-07    1.146683727155907e-07    1.601522880375326e-07    4.212103245135045e-02
    2.734241973580884e-01    1.417949765110920e+03    3.202480105502212e-06    3.223981564297021e-06    3.052101343720115e-06    3.782462333336995e-07    1.120996611144253e-07    1.586180325929559e-07    4.221059559641311e-02
    2.747982227074676e-01    1.425075319250728e+03    3.297235913354979e-06    3.223501233338824e-06    3.055822406841893e-06    3.747546408736475e-07    1.635583569164217e-07    1.567752101143524e-07    4.227351776831453e-02
    2.761751286833963e-01    1.432215812023542e+03    3.405036616506346e-06    3.228213531655819e-06    3.019216790303723e-06    3.718638058683346e-07    1.736835395355369e-07    1.561127831746318e-07    4.231922268703736e-02
    2.775549098165668e-01    1.439371215066095e+03    3.442681090604279e-06    3.241909947313927e-06    2.995728259247018e-06    3.706672179887429e-07    9.260478798161233e-08    1.571828928611132e-07    4.237424355487289e-02
    2.789375606262504e-01    1.446541499955891e+03    2.587906417652899e-06    2.730970669017448e-06    3.007398497371411e-06    3.719904393391495e-07    9.175891882373867e-08    1.589577539236440e-07    4.244560970548544e-02
