% Filename : LM_Channel_5200_vel_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_5200_vel_fluc_prof.dat
% 
% Total number of data points  : 768
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 10240 
%  Grid (wall-normal)      ny = 1536 
%  Grid (spanwise)         nz = 7680 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 8.00000e-06 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.14872e-02 
%  Re_tau              Re_tau = 5185.897 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    1.329487487222708e-01    6.894585367499405e+02    2.205410526432103e-02    4.771772689024138e-03    8.944636250417104e-03    2.608796075388769e-03    8.531681258379862e-03    1.002155716409033e-03    1.213630803887394e-02
    1.339478427026123e-01    6.946397353725833e+02    2.203130811709663e-02    4.801129224413138e-03    9.029656177179386e-03    2.622649458526737e-03    8.505467574451007e-03    1.005594690663705e-03    1.214458799072693e-02
    1.349503767915082e-01    6.998387740443656e+02    2.201101558157386e-02    4.829555582547199e-03    9.117488596435030e-03    2.636524036125375e-03    8.480777853269578e-03    1.009177741859644e-03    1.215460830676294e-02
    1.359563470067202e-01    7.050556321138081e+02    2.199296021296991e-02    4.857027349882931e-03    9.207501738293227e-03    2.650582215411862e-03    8.456720886379363e-03    1.012908077027364e-03    1.216613231338807e-02
    1.369657493523612e-01    7.102902888586518e+02    2.197666088974186e-02    4.883480201323443e-03    9.300106612660968e-03    2.664827665495664e-03    8.433252026583895e-03    1.016848037069646e-03    1.217901869760335e-02
    1.379785798189108e-01    7.155427234859370e+02    2.196164091901624e-02    4.908781111311156e-03    9.396622581602128e-03    2.679193964054040e-03    8.411220624930446e-03    1.021033654327577e-03    1.219330061750764e-02
    1.389948343832318e-01    7.208129151320868e+02    2.194879068233058e-02    4.932836976985302e-03    9.497303160817936e-03    2.693611909570843e-03    8.391882312603422e-03    1.025402119241770e-03    1.220943344699865e-02
    1.400145090085857e-01    7.261008428629913e+02    2.194042873198843e-02    4.955716240891192e-03    9.601827556678853e-03    2.708083838957007e-03    8.376872001571797e-03    1.029882069297519e-03    1.222841597296941e-02
    1.410375996446491e-01    7.314064856740898e+02    2.193774221387498e-02    4.977598237053967e-03    9.710075571269619e-03    2.722670781305654e-03    8.367378784075763e-03    1.034454602284968e-03    1.225078145723490e-02
    1.420641022275294e-01    7.367298224904530e+02    2.194003643689686e-02    4.998640019745633e-03    9.821256779157747e-03    2.737441396998665e-03    8.363148320434307e-03    1.039079366827456e-03    1.227608127235150e-02
    1.430940126797814e-01    7.420708321668695e+02    2.194559740998399e-02    5.018929311564215e-03    9.934289474718484e-03    2.752369787168880e-03    8.362820777925582e-03    1.043825666397684e-03    1.230334308717632e-02
    1.441273269104231e-01    7.474294934879276e+02    2.195220624251714e-02    5.038506888139054e-03    1.004803604554184e-02    2.767388521571041e-03    8.364309365558504e-03    1.048764821496325e-03    1.233135169951313e-02
    1.451640408149519e-01    7.528057851680993e+02    2.195753639853663e-02    5.057432210642098e-03    1.016082109823451e-02    2.782586087074510e-03    8.366037795474247e-03    1.053831033269316e-03    1.235873487304251e-02
    1.462041502753618e-01    7.581996858518283e+02    2.196013498954376e-02    5.075817261612559e-03    1.027154585973049e-02    2.798065485570835e-03    8.367526209993667e-03    1.058941819228061e-03    1.238462861757282e-02
    1.472476511601583e-01    7.636111741136092e+02    2.196054375353034e-02    5.093796870828497e-03    1.038054819799794e-02    2.813753054462120e-03    8.368644725174970e-03    1.064080159627616e-03    1.240935160879630e-02
    1.482945393243760e-01    7.690402284580783e+02    2.196001092100326e-02    5.111539798634027e-03    1.048961778432222e-02    2.829497655256106e-03    8.369275944755099e-03    1.069291315378495e-03    1.243384494057219e-02
    1.493448106095945e-01    7.744868273200947e+02    2.195865935807668e-02    5.129224460102502e-03    1.059966330535299e-02    2.845261279968364e-03    8.367901234409862e-03    1.074592015925166e-03    1.245837596311222e-02
    1.503984608439550e-01    7.799509490648281e+02    2.195645789233149e-02    5.147011702947657e-03    1.070965612264257e-02    2.861018970671928e-03    8.362162745754416e-03    1.079929080427810e-03    1.248273314335908e-02
    1.514554858421772e-01    7.854325719878444e+02    2.195374572413376e-02    5.164997858357705e-03    1.081914601029362e-02    2.876698119724690e-03    8.351701252556396e-03    1.085341297453068e-03    1.250697879774342e-02
    1.525158814055754e-01    7.909316743151926e+02    2.195060765154213e-02    5.183265920724203e-03    1.092837234262299e-02    2.892315375935157e-03    8.338287334860417e-03    1.090863136432958e-03    1.253120848058845e-02
    1.535796433220755e-01    7.964482342034892e+02    2.194729903461720e-02    5.201886368350816e-03    1.103741440429909e-02    2.907886832147939e-03    8.323265267151440e-03    1.096523778962790e-03    1.255555726995393e-02
    1.546467673662316e-01    8.019822297400060e+02    2.194493449013939e-02    5.220911207747642e-03    1.114629540422117e-02    2.923392877336175e-03    8.305979580134862e-03    1.102496480831055e-03    1.258052030774022e-02
    1.557172492992431e-01    8.075336389427595e+02    2.194489815854721e-02    5.240553723215826e-03    1.125517766943282e-02    2.938858858133591e-03    8.285081036569469e-03    1.108798619658156e-03    1.260675397242902e-02
    1.567910848689711e-01    8.131024397605941e+02    2.194791919956907e-02    5.261186920531278e-03    1.136402795927295e-02    2.954227641021938e-03    8.259902990606922e-03    1.115323659738601e-03    1.263459908804707e-02
    1.578682698099554e-01    8.186886100732726e+02    2.195411380480047e-02    5.283066968957030e-03    1.147370911780688e-02    2.969402197311819e-03    8.230865593458354e-03    1.122077365728840e-03    1.266431907439816e-02
    1.589487998434316e-01    8.242921276915627e+02    2.196279633667180e-02    5.306229996157822e-03    1.158507132676979e-02    2.984398609595824e-03    8.199459073831612e-03    1.129081511145651e-03    1.269581010948684e-02
    1.600326706773481e-01    8.299129703573260e+02    2.197256485348012e-02    5.330612573469090e-03    1.169706613944492e-02    2.999319082240846e-03    8.167161577291242e-03    1.136311015144767e-03    1.272822054451609e-02
    1.611198780063829e-01    8.355511157436063e+02    2.198148362690085e-02    5.356119364468063e-03    1.180777092557014e-02    3.014271585872155e-03    8.135446002902301e-03    1.143689429458538e-03    1.276026147182023e-02
    1.622104175119610e-01    8.412065414547162e+02    2.198731618568780e-02    5.382589453128099e-03    1.191579512672926e-02    3.029194317978958e-03    8.106010009225137e-03    1.151185258737337e-03    1.279062660478875e-02
    1.633042848622714e-01    8.468792250263313e+02    2.198909813959296e-02    5.409778221668301e-03    1.202207551850361e-02    3.044068401243843e-03    8.079555289140778e-03    1.158747516788290e-03    1.281909159391658e-02
    1.644014757122844e-01    8.525691439255726e+02    2.198704294433670e-02    5.437352539147079e-03    1.212827271697743e-02    3.058964225812552e-03    8.055418967119782e-03    1.166253661422026e-03    1.284610698975038e-02
    1.655019857037684e-01    8.582762755511008e+02    2.198191547858550e-02    5.464814900401990e-03    1.223640963222125e-02    3.073921606833137e-03    8.033273833577536e-03    1.173747187440032e-03    1.287243693605497e-02
    1.666058104653082e-01    8.640005972332054e+02    2.197418046275394e-02    5.491641690864622e-03    1.234692056997583e-02    3.088957461542691e-03    8.013253133937876e-03    1.181480651454404e-03    1.289834469061643e-02
    1.677129456123213e-01    8.697420862338929e+02    2.196438029817424e-02    4.611714966103674e-03    1.245768679659605e-02    3.104066466081900e-03    7.994508302271119e-03    1.189511160933045e-03    1.283448360018327e-02
    1.688233867470759e-01    8.755007197469782e+02    2.195334403992340e-02    4.648085804708378e-03    1.256652543886281e-02    3.119176060379903e-03    7.976044182065881e-03    1.197727882539985e-03    1.285954487714046e-02
    1.699371294587083e-01    8.812764748981765e+02    2.194068982666982e-02    4.684331225856848e-03    1.267390602483467e-02    3.134286383541852e-03    7.956715586075134e-03    1.206015720146535e-03    1.288375646919417e-02
    1.710541693232404e-01    8.870693287451913e+02    2.192622177626675e-02    4.720305407539952e-03    1.278246914705634e-02    3.149406492253741e-03    7.935435616124930e-03    1.214345230984578e-03    1.290767215668585e-02
    1.721745019035971e-01    8.928792582778085e+02    2.191119222393913e-02    4.755933934783471e-03    1.289326036457117e-02    3.164504487967122e-03    7.912151805757604e-03    1.222800473272372e-03    1.293208621119440e-02
    1.732981227496241e-01    8.987062404179852e+02    2.189649105303037e-02    4.791219481391377e-03    1.300406151165281e-02    3.179603553738794e-03    7.886591851876724e-03    1.231450127002786e-03    1.295682947670024e-02
    1.744250273981057e-01    9.045502520199441e+02    2.188223608590201e-02    4.826223185103755e-03    1.311278722575326e-02    3.194782385677512e-03    7.858564246350681e-03    1.240293524287981e-03    1.298142784114543e-02
    1.755552113727823e-01    9.104112698702626e+02    2.186883924392146e-02    4.860899221751086e-03    1.321850520189807e-02    3.210065308198774e-03    7.827963249680757e-03    1.249245724531590e-03    1.300580015697906e-02
    1.766886701843681e-01    9.162892706879667e+02    2.185686270264398e-02    4.895137708192787e-03    1.332102515160119e-02    3.225373554302371e-03    7.794605870630850e-03    1.258323461240622e-03    1.303010486790103e-02
    1.778253993305691e-01    9.221842311246230e+02    2.184753366778258e-02    4.929034589846008e-03    1.341917843174932e-02    3.240741500261662e-03    7.759356824841054e-03    1.267607799240585e-03    1.305454383668688e-02
    1.789653942961013e-01    9.280961277644329e+02    2.184231931228951e-02    4.962784427273220e-03    1.351148699684812e-02    3.256206055252348e-03    7.723708155664749e-03    1.277064427414893e-03    1.307933888885058e-02
    1.801086505527079e-01    9.340249371243225e+02    2.184041638310147e-02    4.996369019517479e-03    1.359806719499457e-02    3.271731500714384e-03    7.688993733832417e-03    1.286680465924687e-03    1.310414936771964e-02
    1.812551635591777e-01    9.399706356540377e+02    2.183934028687111e-02    5.029599123575159e-03    1.367851403350322e-02    3.287234563318685e-03    7.656508205297246e-03    1.296494050104845e-03    1.312778920529237e-02
    1.824049287613636e-01    9.459331997362395e+02    2.183798745262642e-02    5.062344893276775e-03    1.375167303866556e-02    3.302693621867026e-03    7.627111567275698e-03    1.306494855363595e-03    1.314946332708977e-02
    1.835579415921998e-01    9.519126056865949e+02    2.183665793369066e-02    5.094626898953678e-03    1.381703233282970e-02    3.318109366885819e-03    7.599850064448755e-03    1.316579517608820e-03    1.316914229780188e-02
    1.847141974717204e-01    9.579088297538711e+02    2.183657013613344e-02    5.126530995669142e-03    1.387385360099670e-02    3.333516521999014e-03    7.572904852088421e-03    1.326764892942586e-03    1.318712373019341e-02
    1.858736918070775e-01    9.639218481200322e+02    2.183944963578502e-02    5.158119933003407e-03    1.392136540153091e-02    3.348965311278031e-03    7.546036881983476e-03    1.337086868299945e-03    1.320390260756436e-02
    1.870364199925597e-01    9.699516369003325e+02    2.184526886619817e-02    5.189471617229265e-03    1.396134509252060e-02    3.364375909135031e-03    7.520084654620197e-03    1.347528275826118e-03    1.321992383010360e-02
    1.882023774096101e-01    9.759981721434102e+02    2.185285235093092e-02    5.220793030550907e-03    1.399645027629398e-02    3.379726192991534e-03    7.496219157494850e-03    1.358106630834086e-03    1.323541136569058e-02
    1.893715594268448e-01    9.820614298313853e+02    2.186063939345807e-02    5.252334934291009e-03    1.402730734764201e-02    3.394957884423739e-03    7.475236708405620e-03    1.368735783148260e-03    1.324990498435740e-02
    1.905439614000709e-01    9.881413858799510e+02    2.186656085952374e-02    5.284247972196865e-03    1.405333110188671e-02    3.410005958486039e-03    7.457426563507881e-03    1.379307687639329e-03    1.326240811008863e-02
    1.917195786723058e-01    9.942380161384747e+02    2.186907283783314e-02    5.316488795405460e-03    1.407408226101096e-02    3.424822754025206e-03    7.443396884572864e-03    1.389725064187898e-03    1.327216251584332e-02
    1.928984065737949e-01    1.000351296390089e+03    2.186876876055078e-02    5.348791369461860e-03    1.409085037973328e-02    3.439461228881251e-03    7.433872748987738e-03    1.399946631919973e-03    1.327972778938353e-02
    1.940804404220302e-01    1.006481202351789e+03    2.186686403889534e-02    5.380822602590313e-03    1.410576127575750e-02    3.453894194919411e-03    7.428732367539646e-03    1.410120572379008e-03    1.328613465181598e-02
    1.952656755217695e-01    1.012627709674532e+03    2.186172476169796e-02    5.412404237768099e-03    1.412031519432799e-02    3.468056706881144e-03    7.427184193808311e-03    1.420369024010767e-03    1.329109128680202e-02
    1.964541071650546e-01    1.018790793943330e+03    2.185116444733745e-02    5.443560554204155e-03    1.413356961652446e-02    3.482149400583669e-03    7.428427258079867e-03    1.430685860817259e-03    1.329345261131410e-02
    1.976457306312300e-01    1.024970430677351e+03    2.183479953795768e-02    5.474498249557799e-03    1.414430653253343e-02    3.496307552455581e-03    7.431903451493408e-03    1.440928310489874e-03    1.329276127478295e-02
    1.988405411869618e-01    1.031166595330010e+03    2.181205248283793e-02    5.505458713302481e-03    1.415321552987435e-02    3.510396661921177e-03    7.437805233219102e-03    1.451036961259514e-03    1.328899186350333e-02
    2.000385340862563e-01    1.037379263289073e+03    2.178320951692991e-02    5.536531768092628e-03    1.416150459154985e-02    3.524236320128913e-03    7.446700135983360e-03    1.461061829567121e-03    1.328259776148902e-02
    2.012397045704789e-01    1.043608409876751e+03    2.174968580867456e-02    5.567731833514022e-03    1.416924535180025e-02    3.537905236311782e-03    7.458822666246889e-03    1.470994154988017e-03    1.327418532703135e-02
    2.024440478683736e-01    1.049854010349799e+03    2.171096972220436e-02    5.599094333084965e-03    1.417515330981064e-02    3.551564876392536e-03    7.473478829712801e-03    1.480833031251830e-03    1.326321072540407e-02
    2.036515591960808e-01    1.056116039899616e+03    2.166544859714443e-02    5.630643057940570e-03    1.417797518680340e-02    3.565302131855957e-03    7.490341587680529e-03    1.490612787308331e-03    1.324868658168664e-02
    2.048622337571573e-01    1.062394473652339e+03    2.161249096236960e-02    5.662480691899851e-03    1.417831020247551e-02    3.579075650602865e-03    7.509750913196425e-03    1.500304084257236e-03    1.323053223969342e-02
    2.060760667425949e-01    1.068689286668947e+03    2.155294949811759e-02    5.694885246445097e-03    1.417796811361420e-02    3.592878109633273e-03    7.531630958863415e-03    1.509816364064233e-03    1.320961893724840e-02
    2.072930533308397e-01    1.075000453945356e+03    2.148857203151547e-02    5.728117478779516e-03    1.417945089165779e-02    3.606751478351772e-03    7.556342583387968e-03    1.519286820570218e-03    1.318736976611772e-02
    2.085131886878110e-01    1.081327950412521e+03    2.142019155575120e-02    5.762139859767390e-03    1.418547232863764e-02    3.620788685503330e-03    7.584177367724618e-03    1.528677856096170e-03    1.316486315192014e-02
    2.097364679669207e-01    1.087671750936537e+03    2.134786945762179e-02    5.796492299258230e-03    1.419747579954657e-02    3.634982402770452e-03    7.614581201712389e-03    1.537791838984424e-03    1.314248047776495e-02
    2.109628863090924e-01    1.094031830318731e+03    2.127238007337439e-02    5.830561138593542e-03    1.421447568443105e-02    3.649167414489922e-03    7.646599804698576e-03    1.546733962728834e-03    1.312022214141452e-02
    2.121924388427812e-01    1.100408163295772e+03    2.119514502983854e-02    5.863941174561987e-03    1.423344364810255e-02    3.663395522068493e-03    7.680403847667554e-03    1.555722721081264e-03    1.309781372041078e-02
    2.134251206839920e-01    1.106800724539766e+03    2.111780629635043e-02    5.896574149651861e-03    1.425205184406089e-02    3.677701652419592e-03    7.716427219645496e-03    1.564692596092997e-03    1.307528499917229e-02
    2.146609269363000e-01    1.113209488658356e+03    2.104209114090872e-02    5.928636328663224e-03    1.426947917070720e-02    3.692025773438373e-03    7.755430360075481e-03    1.573514369190476e-03    1.305312571860761e-02
    2.158998526908696e-01    1.119634430194825e+03    2.096868308411433e-02    5.960304370461270e-03    1.428478482123587e-02    3.706257530695626e-03    7.798025503270733e-03    1.581999821852365e-03    1.303136577511710e-02
    2.171418930264742e-01    1.126075523628200e+03    2.089636310519740e-02    5.991660506795243e-03    1.429855134225964e-02    3.720368587356782e-03    7.843978696886860e-03    1.590216503672076e-03    1.300967483394743e-02
    2.183870430095151e-01    1.132532743373343e+03    2.082355557702986e-02    6.022743727037746e-03    1.431242578426226e-02    3.734465104898165e-03    7.893599097496201e-03    1.598346280086991e-03    1.298787358174192e-02
    2.196352976940419e-01    1.139006063781066e+03    2.074959790286551e-02    6.053496569839553e-03    1.432819704286141e-02    3.748653834812250e-03    7.947808237318025e-03    1.606357983764628e-03    1.296618548716933e-02
    2.208866521217717e-01    1.145495459138223e+03    2.067362329698017e-02    6.083884325473292e-03    1.434627118914106e-02    3.762884593369154e-03    8.007980587663029e-03    1.614268803628104e-03    1.294437953074190e-02
    2.221411013221088e-01    1.152000903667817e+03    2.059326640490068e-02    6.113930592813994e-03    1.436642892443104e-02    3.777083811589083e-03    8.075082152022763e-03    1.622075145388987e-03    1.292146516999608e-02
    2.233986403121647e-01    1.158522371529099e+03    2.050716797724681e-02    6.143638176582351e-03    1.438840420473227e-02    3.791295785224333e-03    8.149670293143769e-03    1.629942652811033e-03    1.289684461458048e-02
    2.246592640967775e-01    1.165059836817673e+03    2.041472469696177e-02    6.172980906614048e-03    1.441257097704670e-02    3.805585616087036e-03    8.231165905343582e-03    1.637929321735091e-03    1.287040092513216e-02
    2.259229676685320e-01    1.171613273565601e+03    2.031566688920419e-02    6.201880823763707e-03    1.444029825554953e-02    3.819975058244624e-03    8.318460063124646e-03    1.645952767357454e-03    1.284242831997226e-02
    2.271897460077800e-01    1.178182655741502e+03    2.021006116769723e-02    6.230338566108324e-03    1.447117606551168e-02    3.834347882710891e-03    8.410295516519443e-03    1.654028808097667e-03    1.281287075336201e-02
    2.284595940826589e-01    1.184767957250655e+03    2.009735185351671e-02    6.258454011225594e-03    1.450276180784638e-02    3.848660359071793e-03    8.505451066703341e-03    1.662129033800781e-03    1.278086360726266e-02
    2.297325068491136e-01    1.191369151935108e+03    1.997730793339328e-02    6.286176379073227e-03    1.453381208418040e-02    3.862925869486528e-03    8.602270023537122e-03    1.670117054713273e-03    1.274598504856239e-02
    2.310084792509147e-01    1.197986213573777e+03    1.985013199078195e-02    6.313356068501729e-03    1.456575362344081e-02    3.877108075251885e-03    8.699783047258830e-03    1.677891306855207e-03    1.270873108848727e-02
    2.322875062196800e-01    1.204619115882551e+03    1.971684463327581e-02    6.339823163236597e-03    1.460094782839635e-02    3.891261033385135e-03    8.797822021556030e-03    1.685409634363111e-03    1.267019137110210e-02
    2.335695826748936e-01    1.211267832514399e+03    1.957778871681425e-02    6.365512436385568e-03    1.463944968741428e-02    3.905327245793896e-03    8.896227447657109e-03    1.692645512996732e-03    1.263054874865234e-02
    2.348547035239266e-01    1.217932337059470e+03    1.943275662795204e-02    6.390488269570731e-03    1.467889669094192e-02    3.919264558971615e-03    8.994340731393401e-03    1.699711819837578e-03    1.258908633050946e-02
    2.361428636620574e-01    1.224612603045204e+03    1.928261545868093e-02    6.414685965826314e-03    1.471706815397961e-02    3.933047847331951e-03    9.091272841689414e-03    1.706810634792042e-03    1.254551264413307e-02
    2.374340579724918e-01    1.231308603936432e+03    1.912924705438424e-02    6.437701902074900e-03    1.475430699050747e-02    3.946747076944575e-03    9.186085197582327e-03    1.714003634182007e-03    1.250061671896415e-02
    2.387282813263832e-01    1.238020313135483e+03    1.897490422857357e-02    6.458909073696553e-03    1.479245435930192e-02    3.960523798755743e-03    9.277219197503982e-03    1.721189824817136e-03    1.245573364838307e-02
    2.400255285828533e-01    1.244747703982291e+03    1.882162004479958e-02    6.477705772071664e-03    1.483387064345736e-02    3.974228953486530e-03    9.362532494406035e-03    1.728200369575181e-03    1.241226985131203e-02
    2.413257945890120e-01    1.251490749754498e+03    1.866979370033101e-02    6.493819365705793e-03    1.488037089657393e-02    3.987741434799945e-03    9.440696381208778e-03    1.734899693986188e-03    1.237089653973126e-02
    2.426290741799787e-01    1.258249423667563e+03    1.851778243033585e-02    6.507429236711387e-03    1.493176346470692e-02    4.001023764691278e-03    9.512232592027358e-03    1.741321009279148e-03    1.233098193144019e-02
    2.439353621789020e-01    1.265023698874869e+03    1.836415551033614e-02    6.518841234581053e-03    1.498615207204808e-02    4.013956317169565e-03    9.578334166206086e-03    1.747544528546591e-03    1.229148335816344e-02
    2.452446533969805e-01    1.271813548467826e+03    1.820883585250771e-02    6.528279884416746e-03    1.504157486876041e-02    4.026738191092278e-03    9.640068064467695e-03    1.753671429218662e-03    1.225182757678804e-02
    2.465569426334837e-01    1.278618945475978e+03    1.805290347934307e-02    6.536078277239784e-03    1.509584530675912e-02    4.039696971479884e-03    9.698754024291781e-03    1.759849929040546e-03    1.221179950709850e-02
    2.478722246757725e-01    1.285439862867117e+03    1.789759008230913e-02    6.542494213465214e-03    1.514730815832591e-02    4.052760463826080e-03    9.755448665600288e-03    1.766073746724253e-03    1.217136912728887e-02
    2.491904942993197e-01    1.292276273547382e+03    1.774507444203431e-02    6.547364545544018e-03    1.519555502594412e-02    4.065715507689410e-03    9.810790757950808e-03    1.772234386678352e-03    1.213116381465605e-02
    2.505117462677310e-01    1.299128150361370e+03    1.759720339521035e-02    6.550330733215332e-03    1.524161820272285e-02    4.078480220282826e-03    9.865336367517359e-03    1.778401401902696e-03    1.209209788957731e-02
    2.518359753327656e-01    1.305995466092244e+03    1.745399022491687e-02    6.551264124050683e-03    1.528616263854908e-02    4.091112256114633e-03    9.918628363603481e-03    1.784738348184969e-03    1.205433121959428e-02
    2.531631762343574e-01    1.312878193461843e+03    1.731515966314039e-02    6.550376379633223e-03    1.532820297181242e-02    4.103739393831932e-03    9.969700785183382e-03    1.791249063774032e-03    1.201744556072525e-02
    2.544933437006351e-01    1.319776305130784e+03    1.718119651003451e-02    6.548138014806239e-03    1.536703651258972e-02    4.116493619607028e-03    1.001873545548938e-02    1.797673379392529e-03    1.198141723833869e-02
    2.558264724479445e-01    1.326689773698580e+03    1.705218424702694e-02    6.545253746830147e-03    1.540405021067353e-02    4.129492188379148e-03    1.006546820275698e-02    1.804040057309311e-03    1.194677882420507e-02
    2.571625571808682e-01    1.333618571703741e+03    1.692805921145947e-02    6.542711893048683e-03    1.543837252499805e-02    4.142783981810158e-03    1.010793342003163e-02    1.810422407317239e-03    1.191332881484782e-02
    2.585015925922470e-01    1.340562671623885e+03    1.680933370603578e-02    6.541621440848471e-03    1.546607514558551e-02    4.156466221108610e-03    1.014422115025782e-02    1.816755263468104e-03    1.188008829013001e-02
    2.598435733632014e-01    1.347522045875850e+03    1.669708797463974e-02    6.542679616713249e-03    1.548513253127233e-02    4.170527124028557e-03    1.017328609815978e-02    1.823122001615752e-03    1.184682165087837e-02
    2.611884941631522e-01    1.354496666815801e+03    1.659203316217159e-02    6.546041298725114e-03    1.549512651798086e-02    4.185009063855499e-03    1.019455308876688e-02    1.829636725895119e-03    1.181360621219713e-02
    2.625363496498421e-01    1.361486506739341e+03    1.649488226976048e-02    6.551393260555863e-03    1.549730636036755e-02    4.200184862366084e-03    1.020744663300995e-02    1.836276784663840e-03    1.178100589057237e-02
    2.638871344693565e-01    1.368491537881619e+03    1.640670933102381e-02    6.558016928516743e-03    1.549481821719092e-02    4.216090389555484e-03    1.021195685304609e-02    1.843086010212657e-03    1.175028817403224e-02
    2.652408432561453e-01    1.375511732417445e+03    1.632779105229178e-02    6.565019165668463e-03    1.549079844008105e-02    4.232424596687651e-03    1.021032414591499e-02    1.850171914237152e-03    1.172242587526267e-02
    2.665974706330435e-01    1.382547062461393e+03    1.625853720593531e-02    6.571532300112421e-03    1.548612750260923e-02    4.248898084752750e-03    1.020496816084954e-02    1.857519090380467e-03    1.169770505136877e-02
    2.679570112112932e-01    1.389597500067920e+03    1.619954083896772e-02    6.576714984360524e-03    1.548095645429053e-02    4.265479011948398e-03    1.019844075304612e-02    1.865082207131436e-03    1.167623993542586e-02
    2.693194595905647e-01    1.396663017231471e+03    1.615102548266093e-02    6.579867615662323e-03    1.547584575282253e-02    4.282152403963948e-03    1.019301363145862e-02    1.872896917790621e-03    1.165817399666817e-02
    2.706848103589782e-01    1.403743585886595e+03    1.611429223080811e-02    6.580604024512012e-03    1.547061591891557e-02    4.298912963984812e-03    1.019021620361218e-02    1.881042700345682e-03    1.164382583537205e-02
    2.720530580931247e-01    1.410839177908049e+03    1.609093173985960e-02    6.578914751612677e-03    1.546359143348556e-02    4.315759034760953e-03    1.018998345501361e-02    1.889491819374392e-03    1.163317307946950e-02
    2.734241973580884e-01    1.417949765110920e+03    1.608041209577552e-02    6.575093501762087e-03    1.545427748662784e-02    4.332675638386436e-03    1.019067823786484e-02    1.898252461463295e-03    1.162589996904078e-02
    2.747982227074676e-01    1.425075319250728e+03    1.608039119281250e-02    6.569561220952090e-03    1.544167228530291e-02    4.349565226113635e-03    1.019244365144358e-02    1.907367915255269e-03    1.162092249475500e-02
    2.761751286833963e-01    1.432215812023542e+03    1.608808248082055e-02    6.562689514273710e-03    1.542505523523221e-02    4.366328501961982e-03    1.019628914378295e-02    1.916716154939376e-03    1.161709538331772e-02
    2.775549098165668e-01    1.439371215066095e+03    1.610062857698234e-02    6.554761839525601e-03    1.540667881896936e-02    4.383030076970050e-03    1.020217493021107e-02    1.926290093540182e-03    1.161422506646182e-02
    2.789375606262504e-01    1.446541499955891e+03    1.611501060157344e-02    6.546010805948387e-03    1.539051594656519e-02    4.399870003918230e-03    1.021053080778921e-02    1.936222489124503e-03    1.161262034665190e-02
    2.803230756203194e-01    1.453726638211321e+03    1.612927162303487e-02    6.536635334967324e-03    1.537968531247460e-02    4.416758941634876e-03    1.022159185574439e-02    1.946559815468144e-03    1.161266253818142e-02
    2.817114492952696e-01    1.460926601291778e+03    1.614312896083776e-02    6.526821329396891e-03    1.537340538641908e-02    4.433603328529814e-03    1.023545186358822e-02    1.957206695434742e-03    1.161401741955909e-02
    2.831026761362408e-01    1.468141360597764e+03    1.615653315255255e-02    6.516806097098764e-03    1.536853925202955e-02    4.450331360424263e-03    1.025095245806124e-02    1.968111004973703e-03    1.161566102249336e-02
    2.844967506170405e-01    1.475370887471014e+03    1.617007123091037e-02    6.506832484928636e-03    1.536370458634263e-02    4.466763489077868e-03    1.026699078057712e-02    1.979277474874479e-03    1.161737374814165e-02
