% Filename : LM_Channel_2000_vor_pres_fluc_prof.dat 
% 
% Description : Variance & covariance of vorticity components and variance of pressure
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Estimated standard deviations of datasets in this file are in the file: LM_Channel_2000_vor_pres_fluc_prof_stdev.dat 
% 
% **  Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% *** omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    4.280410423405908e-01    8.538375995556266e+02    7.429389233844750e-04    6.714024959718147e-04    6.808566999033883e-04    1.250212138738511e-04    1.561040665939569e-07    8.656973012545702e-09    2.484743230499609e+00
    4.314320590688043e-01    8.606018518045196e+02    7.344750054090526e-04    6.640206463554756e-04    6.735581364754149e-04    1.235597263286353e-04    1.474950546832299e-07   -2.197902027794802e-08    2.464944994005812e+00
    4.348327655383372e-01    8.673854327267171e+02    7.263629395151036e-04    6.567052848294649e-04    6.662407873818425e-04    1.221240732600724e-04    1.497507183578205e-07   -6.010246736851069e-08    2.445304496095270e+00
    4.382431037931148e-01    8.741882267139702e+02    7.184860275061785e-04    6.494573915237067e-04    6.589347785140278e-04    1.207022153334492e-04    1.889315262392059e-07   -8.213658291152223e-08    2.425824730465528e+00
    4.416630157129143e-01    8.810101178305930e+02    7.106586527919563e-04    6.422867664941783e-04    6.517443708555436e-04    1.192988548777605e-04    2.493042819813194e-07   -6.351282753541695e-08    2.406468688071479e+00
    4.450924430143548e-01    8.878509898154400e+02    7.027813019303334e-04    6.351990174817250e-04    6.446773882454786e-04    1.179083889359492e-04    2.279715230973382e-07   -3.025885709000995e-08    2.387192183669023e+00
    4.485313272518908e-01    8.947107260838867e+02    6.949334563718288e-04    6.281850097490159e-04    6.376980750387995e-04    1.165318856023827e-04    2.060466001069090e-07   -1.449688753625718e-10    2.367937743752007e+00
    4.519796098188085e-01    9.015892097298164e+02    6.871311843502420e-04    6.212359537654201e-04    6.307975173609417e-04    1.151748315454910e-04    1.956807425423383e-07    1.297554437166040e-08    2.348659936852771e+00
    4.554372319482241e-01    9.084863235276132e+02    6.794638917816815e-04    6.143499715014823e-04    6.240020512273149e-04    1.138194664380272e-04    1.437704862531251e-07   -1.353319426951263e-10    2.329358937955825e+00
    4.589041347140854e-01    9.154019499341587e+02    6.717966057653218e-04    6.075433375318676e-04    6.170596532331413e-04    1.124655769800633e-04    1.262429966229944e-07   -1.593129498386807e-08    2.310053493147881e+00
    4.623802590321769e-01    9.223359710908368e+02    6.642496811659831e-04    6.008200697440165e-04    6.099773533844505e-04    1.111259419505293e-04    2.052514372525754e-07   -1.410772790567507e-08    2.290783664492634e+00
    4.658655456611256e-01    9.292882688255409e+02    6.568861524906193e-04    5.941753879152314e-04    6.030500542778250e-04    1.098029549728594e-04    2.283879081101486e-07   -1.607372027737844e-08    2.271591495372882e+00
    4.693599352034108e-01    9.362587246546877e+02    6.495785809690919e-04    5.876140769124597e-04    5.962130930225056e-04    1.084912751319652e-04    2.407558820028520e-07   -2.929253766086144e-08    2.252489903599616e+00
    4.728633681063773e-01    9.432472197852385e+02    6.423623376203857e-04    5.811457628761163e-04    5.894193973493729e-04    1.071892552973660e-04    2.352639491169797e-07   -3.734331896019646e-08    2.233477207776724e+00
    4.763757846632491e-01    9.502536351167211e+02    6.352694140907461e-04    5.747635147125403e-04    5.827847088929255e-04    1.059126114084428e-04    2.127081675664348e-07   -3.511531365165081e-08    2.214532520841343e+00
    4.798971250141478e-01    9.572778512432609e+02    6.283276173717014e-04    5.684541515325961e-04    5.764138061550354e-04    1.046710121151735e-04    1.921749377746371e-07   -2.189587731958508e-08    2.195619032161266e+00
    4.834273291471126e-01    9.643197484556166e+02    6.213507436297241e-04    5.622154431645042e-04    5.702133958676826e-04    1.034489047196715e-04    1.473471876210135e-07   -5.770704285604584e-10    2.176703931854711e+00
    4.869663368991224e-01    9.713792067432179e+02    6.142800784382715e-04    5.560454399534026e-04    5.640783844229894e-04    1.022341364226187e-04    1.040131324328291e-07    1.645389407816562e-08    2.157794143921176e+00
    4.905140879571221e-01    9.784561057962136e+02    6.072673314039057e-04    5.499376170516379e-04    5.579656370255493e-04    1.010295026838066e-04    1.318788410549698e-07    3.581001426476298e-08    2.138944926952874e+00
    4.940705218590499e-01    9.855503250075200e+02    6.003947780392842e-04    5.438797869513329e-04    5.519266447861008e-04    9.983069691382942e-05    1.878007855417179e-07    5.225027859515323e-08    2.120208925787193e+00
    4.976355779948676e-01    9.926617434748771e+02    5.937259609006665e-04    5.378636481575896e-04    5.458437899491926e-04    9.864948552622789e-05    2.020823017441752e-07    6.732655000782891e-08    2.101600012442717e+00
    5.012091956075939e-01    9.997902400029087e+02    5.872337307670045e-04    5.318973260488419e-04    5.398002125445454e-04    9.748037173531464e-05    1.808618473173000e-07    9.103611547224517e-08    2.083109319177599e+00
    5.047913137943398e-01    1.006935693105189e+03    5.807905301578930e-04    5.259936711085998e-04    5.339055029895983e-04    9.632337801671525e-05    1.917629121837463e-07    1.273449440049622e-07    2.064707957360626e+00
    5.083818715073465e-01    1.014097981006310e+03    5.743171392856663e-04    5.201624094326194e-04    5.280966574759848e-04    9.518705680330328e-05    2.751907385702504e-07    1.793415912852645e-07    2.046363416696039e+00
    5.119808075550254e-01    1.021276981643962e+03    5.678972409179905e-04    5.144047134249506e-04    5.222816645002240e-04    9.408077965672046e-05    3.604169166626721e-07    2.373686489563600e-07    2.028041555769954e+00
    5.155880606030014e-01    1.028472572671009e+03    5.615092541824925e-04    5.087249547693786e-04    5.164413480407361e-04    9.300280183277380e-05    4.494556996171357e-07    2.847040982156292e-07    2.009738062640253e+00
    5.192035691751582e-01    1.035684631457574e+03    5.552433170733556e-04    5.031336263985426e-04    5.106122776034901e-04    9.196050035967121e-05    4.812607593570833e-07    3.140031888205103e-07    1.991494460199178e+00
    5.228272716546859e-01    1.042913035093135e+03    5.490107121372244e-04    4.976259616754176e-04    5.049076923623660e-04    9.093276470295958e-05    4.630301572916004e-07    3.413195095342095e-07    1.973391317899235e+00
    5.264591062851307e-01    1.050157660388609e+03    5.428824650336850e-04    4.921805326468288e-04    4.994554247977054e-04    8.990266429457668e-05    4.503148665421618e-07    3.716479618824564e-07    1.955484673803838e+00
    5.300990111714481e-01    1.057418383878464e+03    5.369067273399401e-04    4.867904395662083e-04    4.939607052836670e-04    8.887534470703462e-05    3.929177159255815e-07    3.940236525662968e-07    1.937750358339460e+00
    5.337469242810573e-01    1.064695081822811e+03    5.309533669328375e-04    4.814463462551985e-04    4.885624934134836e-04    8.786583857623208e-05    2.928832624724822e-07    4.165144529305615e-07    1.920153582002067e+00
    5.374027834448982e-01    1.071987630209523e+03    5.249928885771486e-04    4.761461248113986e-04    4.834148044424389e-04    8.688233037250240e-05    2.637926589315869e-07    4.514590254374051e-07    1.902667770327633e+00
    5.410665263584914e-01    1.079295904756342e+03    5.191332211026177e-04    4.708951950812159e-04    4.783178989728861e-04    8.592124565239544e-05    3.072156328056926e-07    5.023191458915482e-07    1.885275564972968e+00
    5.447380905829997e-01    1.086619780912998e+03    5.134073873503326e-04    4.657019780633589e-04    4.732532663552069e-04    8.497283731114594e-05    3.874852893829589e-07    5.578536834447611e-07    1.867965211874631e+00
    5.484174135462924e-01    1.093959133863335e+03    5.077809121029798e-04    4.605684227203096e-04    4.681956060392964e-04    8.401991768824421e-05    4.520036533463766e-07    6.070076622944767e-07    1.850695852397299e+00
    5.521044325440113e-01    1.101313838527434e+03    5.020851850174976e-04    4.554838958375826e-04    4.630568601603269e-04    8.307302181893542e-05    4.679002213485458e-07    6.444495149461552e-07    1.833462103771891e+00
    5.557990847406399e-01    1.108683769563748e+03    4.963357574211127e-04    4.504515013204791e-04    4.579067110061825e-04    8.213529979187513e-05    4.198650153858707e-07    6.759272672380907e-07    1.816295064768815e+00
    5.595013071705737e-01    1.116068801371237e+03    4.906625509153832e-04    4.454770478564257e-04    4.528894446762431e-04    8.119951358248425e-05    3.469128769571228e-07    7.081079363719954e-07    1.799209300601915e+00
    5.632110367391936e-01    1.123468808091505e+03    4.851022254005928e-04    4.405684876658010e-04    4.479651401747889e-04    8.026616553899020e-05    3.178572289293268e-07    7.309329748843468e-07    1.782211935947848e+00
    5.669282102239410e-01    1.130883663610951e+03    4.798100527371448e-04    4.357277789819549e-04    4.432008051983493e-04    7.933613703252288e-05    3.469125191234454e-07    7.440394752482374e-07    1.765325070785369e+00
    5.706527642753958e-01    1.138313241562915e+03    4.746403147948326e-04    4.309397583820092e-04    4.384845541204609e-04    7.840876302129590e-05    3.215630505196825e-07    7.425763032375349e-07    1.748522478313229e+00
    5.743846354183553e-01    1.145757415329831e+03    4.694001514250653e-04    4.261854519195817e-04    4.338004613045642e-04    7.748061269035647e-05    1.898025744239065e-07    7.288654412820657e-07    1.731743035831999e+00
    5.781237600529161e-01    1.153216058045388e+03    4.641033351104724e-04    4.214650458910465e-04    4.291522797073093e-04    7.656474540901895e-05    1.086670593384093e-07    7.174823184658947e-07    1.714961266545409e+00
    5.818700744555583e-01    1.160689042596685e+03    4.586881695525514e-04    4.167951792207053e-04    4.244534572967455e-04    7.565497006552150e-05    1.015827324404167e-07    7.177417008901627e-07    1.698167957909341e+00
    5.856235147802317e-01    1.168176241626409e+03    4.533161978871739e-04    4.121682610438363e-04    4.196714840989458e-04    7.475552055455824e-05    1.106775517472165e-07    7.202710522765413e-07    1.681372990064551e+00
    5.893840170594431e-01    1.175677527534994e+03    4.480790143557771e-04    4.075802887219406e-04    4.149625418175798e-04    7.386861969081489e-05    1.149334961769411e-07    7.283712601680344e-07    1.664593812766804e+00
    5.931515172053470e-01    1.183192772482801e+03    4.429262320442609e-04    4.030362859042905e-04    4.103163747043725e-04    7.298972734522166e-05    8.684028097828593e-08    7.424775780372262e-07    1.647805015236540e+00
    5.969259510108379e-01    1.190721848392296e+03    4.377847889722746e-04    3.985495282017912e-04    4.057090388715333e-04    7.210710360059603e-05    4.013201885374279e-08    7.522205369043414e-07    1.630955770575395e+00
    6.007072541506442e-01    1.198264626950235e+03    4.326954564535591e-04    3.941071653196885e-04    4.011109618008555e-04    7.122197215842741e-05    8.351963261308505e-09    7.485733437841529e-07    1.614029720534002e+00
    6.044953621824245e-01    1.205820979609845e+03    4.277165735562671e-04    3.896986024501128e-04    3.964235358237825e-04    7.033898381342182e-05    2.594018833568267e-08    7.280046837085247e-07    1.597066111821861e+00
    6.082902105478664e-01    1.213390777593022e+03    4.228853214673834e-04    3.853232868656830e-04    3.918418929930598e-04    6.946544666687054e-05    6.545322380448005e-08    7.062263379367097e-07    1.580130840401941e+00
    6.120917345737857e-01    1.220973891892517e+03    4.179792696523787e-04    3.809855644401988e-04    3.875429649325733e-04    6.859117426465614e-05    7.158327427448185e-08    6.981322820371037e-07    1.563276662617439e+00
    6.158998694732298e-01    1.228570193274145e+03    4.130712229477732e-04    3.766948335576773e-04    3.833492331077728e-04    6.771326150059518e-05    8.390504403254137e-08    7.079467320762934e-07    1.546527835597358e+00
    6.197145503465804e-01    1.236179552278978e+03    4.082435189723170e-04    3.724553922673412e-04    3.791383162009238e-04    6.683290249106447e-05    1.254155789167901e-07    7.255013081934986e-07    1.529891350951631e+00
    6.235357121826612e-01    1.243801839225557e+03    4.035035828184922e-04    3.682637260270611e-04    3.749515805231887e-04    6.594699646034377e-05    1.220238214783278e-07    7.421293442985480e-07    1.513368180278608e+00
    6.273632898598445e-01    1.251436924212100e+03    3.988294048301444e-04    3.641191359753046e-04    3.708070095865465e-04    6.506482989867742e-05    1.120852850127869e-07    7.558874394096343e-07    1.496936115478811e+00
    6.311972181471613e-01    1.259084677118716e+03    3.942059002501220e-04    3.600174726226370e-04    3.667397874706237e-04    6.417524147922086e-05    1.019051562424838e-07    7.660446524474755e-07    1.480564695173651e+00
    6.350374317054138e-01    1.266744967609622e+03    3.896154626242432e-04    3.559506849873384e-04    3.627489126843238e-04    6.327573481611958e-05    5.633951861712775e-08    7.715334002437032e-07    1.464240090882307e+00
    6.388838650882879e-01    1.274417665135367e+03    3.850678082374252e-04    3.519223502139096e-04    3.587987275595761e-04    6.238712476164643e-05    2.629777605557805e-08    7.792946425570093e-07    1.447965125958864e+00
    6.427364527434689e-01    1.282102638935052e+03    3.805781899712985e-04    3.479370652471421e-04    3.548830813886127e-04    6.151446304615672e-05    5.181471625484918e-08    7.878499839970503e-07    1.431759698047197e+00
    6.465951290137593e-01    1.289799758038564e+03    3.761115806876780e-04    3.439992564087619e-04    3.509970097871929e-04    6.066197843363311e-05    7.951841213588053e-08    8.070746537996897e-07    1.415651603050247e+00
    6.504598281381966e-01    1.297508891268804e+03    3.716333757488177e-04    3.401140636962430e-04    3.471629692957908e-04    5.983201488735746e-05    1.235424034659889e-07    8.237364320050539e-07    1.399661276866050e+00
    6.543304842531749e-01    1.305229907243923e+03    3.672330747762894e-04    3.362808800104347e-04    3.433948574170059e-04    5.901207728420987e-05    1.663493132345457e-07    8.410396200287420e-07    1.383796516495310e+00
    6.582070313935672e-01    1.312962674379564e+03    3.629781356061528e-04    3.324907797149370e-04    3.396921347638765e-04    5.820169708236778e-05    1.774771422032925e-07    8.567981301409930e-07    1.368023106556337e+00
    6.620894034938494e-01    1.320707060891101e+03    3.588422277829441e-04    3.287452702302091e-04    3.360229940421652e-04    5.740082567109336e-05    2.144084140860492e-07    8.576909577962501e-07    1.352299448067382e+00
    6.659775343892262e-01    1.328462934795887e+03    3.547315536890919e-04    3.250526795931607e-04    3.323058475389304e-04    5.660509912802001e-05    2.277018798634860e-07    8.465486141647602e-07    1.336601851186835e+00
    6.698713578167591e-01    1.336230163915502e+03    3.506121949196521e-04    3.214107988582689e-04    3.285691965773435e-04    5.581000481010809e-05    2.046100003010623e-07    8.256754392104862e-07    1.320924068622913e+00
    6.737708074164952e-01    1.344008615878007e+03    3.464579350160131e-04    3.178217598771626e-04    3.248170710253971e-04    5.500803577809736e-05    1.827586396644994e-07    8.045913886150775e-07    1.305291797857208e+00
    6.776758167325982e-01    1.351798158120198e+03    3.424032969980863e-04    3.142750498718963e-04    3.211359757983156e-04    5.419914114322402e-05    1.001724703621844e-07    7.802840385166681e-07    1.289742757271057e+00
    6.815863192144815e-01    1.359598657889869e+03    3.384822453966088e-04    3.107682741723659e-04    3.175197705067841e-04    5.339252058533748e-05    2.985975054041668e-08    7.489215422028774e-07    1.274309721316783e+00
    6.855022482179417e-01    1.367409982248070e+03    3.346255741785584e-04    3.073002700966400e-04    3.139324989217011e-04    5.260111587317068e-05   -4.220517559757762e-08    7.138092470047973e-07    1.259012300669084e+00
    6.894235370062947e-01    1.375231998071374e+03    3.307677997440151e-04    3.038751112983013e-04    3.104937472736198e-04    5.182446399969539e-05   -9.294587693256692e-08    6.783479161336725e-07    1.243863932007770e+00
    6.933501187515128e-01    1.383064572054147e+03    3.269452630200479e-04    3.004914626439189e-04    3.071926057375359e-04    5.106250892042517e-05   -7.276676638932028e-08    6.455944598949299e-07    1.228886964750625e+00
    6.972819265353641e-01    1.390907570710819e+03    3.231995601613674e-04    2.971553903045845e-04    3.040320245686066e-04    5.031249036836018e-05   -8.437605861859167e-08    6.191528272815620e-07    1.214084923209651e+00
    7.012188933505527e-01    1.398760860378159e+03    3.195384680199553e-04    2.938756211855994e-04    3.008196296360086e-04    4.956090139898805e-05   -8.397335522636503e-08    5.973264616934098e-07    1.199428156822363e+00
    7.051609521018602e-01    1.406624307217552e+03    3.159430199300886e-04    2.906451198048409e-04    2.975959471173165e-04    4.880722489169998e-05   -7.153613878226409e-08    5.728394883015729e-07    1.184886511532748e+00
    7.091080356072901e-01    1.414497777217282e+03    3.123945143374216e-04    2.874555831613187e-04    2.944462520871590e-04    4.805767820348354e-05   -9.524617306120602e-08    5.583183363491783e-07    1.170443298997650e+00
    7.130600765992119e-01    1.422381136194815e+03    3.089041751873176e-04    2.843093680143918e-04    2.913485082763852e-04    4.732008263472200e-05   -1.427913185800550e-07    5.588351888876343e-07    1.156089845108417e+00
    7.170170077255077e-01    1.430274249799082e+03    3.054236589734521e-04    2.812009187580204e-04    2.883562046966958e-04    4.659351417833462e-05   -2.062887024653145e-07    5.609727358719208e-07    1.141805989027198e+00
    7.209787615507204e-01    1.438176983512777e+03    3.018852148031102e-04    2.781261862982404e-04    2.854122304205475e-04    4.586742383560629e-05   -2.426188811550563e-07    5.626083360387048e-07    1.127577201150467e+00
    7.249452705572028e-01    1.446089202654641e+03    2.984213415526334e-04    2.750868005784806e-04    2.824567348851442e-04    4.514145578248751e-05   -2.107329845532789e-07    5.691845134718694e-07    1.113431170981195e+00
    7.289164671462678e-01    1.454010772381762e+03    2.950490550432883e-04    2.720935745368850e-04    2.795003993546695e-04    4.441409023563489e-05   -1.484434957309929e-07    5.726601803086579e-07    1.099414059028303e+00
    7.328922836393410e-01    1.461941557691873e+03    2.917427225074927e-04    2.691545461672792e-04    2.765462901008453e-04    4.368254322244614e-05   -5.152656281927207e-08    5.694377472852538e-07    1.085554176274898e+00
    7.368726522791142e-01    1.469881423425651e+03    2.885141008673807e-04    2.662660989576598e-04    2.736507865056046e-04    4.294728253518015e-05    2.503931046082145e-09    5.615051005896975e-07    1.071858932218200e+00
    7.408575052306994e-01    1.477830234269019e+03    2.852972599922974e-04    2.634244574946076e-04    2.708607722874810e-04    4.221329426129144e-05   -1.819677189835710e-08    5.477286034995657e-07    1.058320636580587e+00
    7.448467745827856e-01    1.485787854755458e+03    2.821103162505657e-04    2.606310993190298e-04    2.681083039110311e-04    4.147832189265650e-05   -2.185638548210438e-08    5.362656650378023e-07    1.044917511642564e+00
    7.488403923487958e-01    1.493754149268309e+03    2.789428444420657e-04    2.578819596694106e-04    2.653644120841073e-04    4.074537494384165e-05   -1.354176676946773e-08    5.313898532960743e-07    1.031649293813679e+00
    7.528382904680460e-01    1.501728982043089e+03    2.758195493603922e-04    2.551752168972172e-04    2.626203781140371e-04    4.001013547484378e-05   -4.218714754708424e-08    5.332821553148054e-07    1.018523591216091e+00
    7.568404008069043e-01    1.509712217169800e+03    2.727723777841755e-04    2.525117881104139e-04    2.599905117271008e-04    3.926975730049731e-05   -5.351654193783127e-08    5.333641992141644e-07    1.005550920528813e+00
    7.608466551599531e-01    1.517703718595251e+03    2.697770852547033e-04    2.498933369150881e-04    2.574989782858473e-04    3.853623012415941e-05   -3.694718564171644e-08    5.317106769370965e-07    9.927500214122050e-01
    7.648569852511511e-01    1.525703350125373e+03    2.668142512350303e-04    2.473209957217282e-04    2.550270469994727e-04    3.781473841008110e-05   -3.268794632193317e-08    5.282541659251185e-07    9.801393049429157e-01
    7.688713227349963e-01    1.533710975427540e+03    2.639489059770552e-04    2.447952288278094e-04    2.525582297320609e-04    3.710024117290975e-05   -5.954231468044129e-08    5.205576862243716e-07    9.677303866762955e-01
    7.728895991976916e-01    1.541726458032895e+03    2.611072002751698e-04    2.423158124567141e-04    2.501396327114780e-04    3.639001243514862e-05   -5.650424626935867e-08    5.059265086299150e-07    9.555141251195380e-01
    7.769117461583105e-01    1.549749661338671e+03    2.582201758073439e-04    2.398783787825481e-04    2.478032356825391e-04    3.568075492493392e-05   -5.491635126112073e-08    4.867840314187115e-07    9.434497029739053e-01
    7.809376950699636e-01    1.557780448610524e+03    2.553618480775741e-04    2.374804745989470e-04    2.454360782679696e-04    3.497780285696867e-05   -9.069494731887243e-08    4.688084342748302e-07    9.314981735318615e-01
    7.849673773209678e-01    1.565818682984861e+03    2.526279303165039e-04    2.351233098895005e-04    2.430322242837656e-04    3.428766363582795e-05   -1.446265920637785e-07    4.474059426089989e-07    9.196758318304586e-01
    7.890007242360147e-01    1.573864227471173e+03    2.499881581870755e-04    2.328048732701635e-04    2.407262427826220e-04    3.361141823311004e-05   -1.732700421691950e-07    4.240639259498610e-07    9.080376619586988e-01
    7.930376670773416e-01    1.581916944954370e+03    2.474352302216813e-04    2.305287470043001e-04    2.385159356233983e-04    3.294216047092685e-05   -1.851707299692968e-07    4.052243134807119e-07    8.966140680908903e-01
    7.970781370459026e-01    1.589976698197115e+03    2.448838119639159e-04    2.282930918185860e-04    2.363442790618058e-04    3.226573999586287e-05   -2.026472075538699e-07    3.925173071367074e-07    8.853986073876100e-01
    8.011220652825412e-01    1.598043349842168e+03    2.423547563278505e-04    2.260969512123947e-04    2.342291411687082e-04    3.158705172680218e-05   -2.250327038297043e-07    3.820839517074134e-07    8.743771147722216e-01
    8.051693828691638e-01    1.606116762414721e+03    2.398988805784408e-04    2.239388100065174e-04    2.321498639340046e-04    3.091418335563740e-05   -2.684930224971958e-07    3.755117391602037e-07    8.635260779848977e-01
    8.092200208299145e-01    1.614196798324745e+03    2.374657163635254e-04    2.218235974667843e-04    2.300947663278965e-04    3.023138893584446e-05   -3.007348282140031e-07    3.733929179147933e-07    8.528334650664354e-01
    8.132739101323502e-01    1.622283319869335e+03    2.351062948637708e-04    2.197523358238031e-04    2.280927376900035e-04    2.953853072593197e-05   -3.369504011855120e-07    3.687548384223588e-07    8.423203939009052e-01
    8.173309816886172e-01    1.630376189235054e+03    2.327953428157509e-04    2.177305592257970e-04    2.261423376997645e-04    2.883924356981851e-05   -3.815206185740416e-07    3.592876564126792e-07    8.320153615575581e-01
    8.213911663566287e-01    1.638475268500282e+03    2.305288688002936e-04    2.157629150374968e-04    2.242203176768944e-04    2.814142420606899e-05   -4.269205569682667e-07    3.494082475878837e-07    8.219247463261627e-01
    8.254543949412434e-01    1.646580419637571e+03    2.283654626563129e-04    2.138456445215556e-04    2.223211428977103e-04    2.745336323880466e-05   -4.714493074978619e-07    3.350160042295264e-07    8.120486484187176e-01
    8.295205981954440e-01    1.654691504515991e+03    2.262762451446128e-04    2.119744761352240e-04    2.204858185876228e-04    2.677321540600454e-05   -4.814086953391328e-07    3.168806801227070e-07    8.023921101006917e-01
    8.335897068215181e-01    1.662808384903489e+03    2.241553543548700e-04    2.101483140360468e-04    2.187054173121992e-04    2.609990915523829e-05   -4.512701942832052e-07    3.033797833330713e-07    7.929401033077800e-01
    8.376616514722389e-01    1.670930922469240e+03    2.220702182244646e-04    2.083693097726350e-04    2.169966853749951e-04    2.543418017451667e-05   -3.862566958008387e-07    2.981522158578053e-07    7.836752698830762e-01
    8.417363627520470e-01    1.679058978786011e+03    2.200850243186226e-04    2.066367357297382e-04    2.153064425641630e-04    2.477578799191309e-05   -3.439844152009421e-07    2.971277434112199e-07    7.745848575217514e-01
    8.458137712182330e-01    1.687192415332513e+03    2.181111045325751e-04    2.049511952513780e-04    2.136357441865080e-04    2.412501758476073e-05   -3.448285036773927e-07    2.971508504660936e-07    7.656562367191345e-01
    8.498938073821211e-01    1.695331093495769e+03    2.161573122099221e-04    2.033140294170022e-04    2.120289744266319e-04    2.347681718908692e-05   -3.325051759135018e-07    2.989440463427149e-07    7.568962299631676e-01
    8.539764017102535e-01    1.703474874573468e+03    2.142992300063626e-04    2.017225644799293e-04    2.105095323268877e-04    2.282677875472498e-05   -3.078148959514091e-07    3.031103216860241e-07    7.483300826007896e-01
    8.580614846255750e-01    1.711623619776336e+03    2.125296926930784e-04    2.001727208639362e-04    2.090198263501055e-04    2.217425021266254e-05   -2.688768137525953e-07    3.080635919065925e-07    7.399821446894389e-01
    8.621489865086192e-01    1.719777190230500e+03    2.108467275450016e-04    1.986656857755509e-04    2.075412315425897e-04    2.152284616111803e-05   -2.092184846318850e-07    3.152476909760199e-07    7.318725709237772e-01
    8.662388376986945e-01    1.727935446979849e+03    2.092252033436742e-04    1.972032421298459e-04    2.061238263804680e-04    2.087514699460258e-05   -1.491897486474753e-07    3.228939688997682e-07    7.240182464616881e-01
    8.703309684950719e-01    1.736098250988410e+03    2.076372318782934e-04    1.957935294153695e-04    2.047724053008074e-04    2.023000086280911e-05   -1.236683390046791e-07    3.300362371035166e-07    7.164203653345033e-01
    8.744253091581722e-01    1.744265463142713e+03    2.060715216121408e-04    1.944337751562921e-04    2.035066768620261e-04    1.958446297748752e-05   -1.217351854916974e-07    3.319275406607139e-07    7.090671918856639e-01
    8.785217899107551e-01    1.752436944254163e+03    2.045928461265920e-04    1.931149425695669e-04    2.022533272547862e-04    1.893746846136292e-05   -1.500024636510972e-07    3.275551092922179e-07    7.019505645814476e-01
    8.826203409391081e-01    1.760612555061410e+03    2.032011087934271e-04    1.918421523975276e-04    2.009932345952479e-04    1.829195909994850e-05   -1.956764927140874e-07    3.238517627356645e-07    6.950695471795811e-01
    8.867208923942361e-01    1.768792156232727e+03    2.018454549430098e-04    1.906197363246705e-04    1.997389651180459e-04    1.764688720701249e-05   -2.113141602709066e-07    3.229278650344831e-07    6.884213097332476e-01
    8.908233743930521e-01    1.776975608368380e+03    2.005154055686757e-04    1.894424953263012e-04    1.985738845391317e-04    1.700325722726468e-05   -2.098990870801611e-07    3.273992827098532e-07    6.820034817716559e-01
    8.949277170195682e-01    1.785162772003006e+03    1.992061021108606e-04    1.883100914368041e-04    1.974876320318709e-04    1.635947022752057e-05   -2.192027273098760e-07    3.349620145261973e-07    6.758106002034935e-01
    8.990338503260868e-01    1.793353507607990e+03    1.978948103785212e-04    1.872226542853929e-04    1.964316769181848e-04    1.571832898694868e-05   -2.421435071180974e-07    3.441788445467257e-07    6.698331404519235e-01
    9.031417043343931e-01    1.801547675593840e+03    1.966187837099394e-04    1.861794537236309e-04    1.953986202542962e-04    1.508292682713752e-05   -2.760952332880889e-07    3.502888616506448e-07    6.640787345270437e-01
    9.072512090369473e-01    1.809745136312570e+03    1.954110184403915e-04    1.851836869351396e-04    1.944116459734792e-04    1.445282405794344e-05   -2.998008783603566e-07    3.525109111420282e-07    6.585645701995194e-01
