% Filename : LM_Channel_2000_vor_pres_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_2000_vor_pres_fluc_prof.dat
% 
% Total number of data points  : 384
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 4096 
%  Grid (wall-normal)      ny = 768 
%  Grid (spanwise)         nz = 3072 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 2.30000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 4.58794e-02 
%  Re_tau              Re_tau = 1994.756 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 7/21/2015.
% 
% 
% 
% Remark: 
% 
%    y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%    y^+     : Grid point in wall-normal direction 
%    omega_x'omega_x'    : Variance of omega_x 
%    omega_y'omega_y'    : Variance of omega_y 
%    omega_z'omega_z'    : Variance of omega_z 
%    omega_x'omega_y'    : Covariance of omega_x and omega_y 
%    omega_x'omega_z'    : Covariance of omega_x and omega_z 
%    omega_y'omega_z'    : Covariance of omega_y and omega_z 
%         p'p'           : Variance of pressure, p
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  omega_x'omega_z' and omega_y'omega_z' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+               omega_x'omega_x'         omega_y'omega_y'         omega_z'omega_z'         omega_x'omega_y'         omega_x'omega_z'         omega_y'omega_z'              p'p'           
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    8.908233743930521e-01    1.776975608368380e+03    2.769417217881987e-06    1.904245221120852e-06    2.924408882460095e-06    2.792603794817826e-07    1.072458830374376e-07    1.747124726636571e-07    1.126625806517846e-02
    8.949277170195682e-01    1.785162772003006e+03    2.310308097551038e-06    1.895344825227129e-06    2.872397380679421e-06    2.617787789301357e-07    1.103421455413894e-07    1.748539848580513e-07    1.115533542640604e-02
    8.990338503260868e-01    1.793353507607990e+03    2.272217665521197e-06    1.886397971762510e-06    2.176334023026068e-06    2.457206994815888e-07    1.115027036618161e-07    1.757524602779315e-07    1.101102634776570e-02
    9.031417043343931e-01    1.801547675593840e+03    1.942565440742343e-06    1.876975236377014e-06    2.115175688459393e-06    2.309260977647393e-07    1.618756642772044e-07    1.779433214620422e-07    1.084193946214908e-02
    9.072512090369473e-01    1.809745136312570e+03    1.911974513373230e-06    1.865718614413373e-06    2.084539833832132e-06    2.191174237290707e-07    1.920089564373267e-07    1.798716312736683e-07    1.066480525957779e-02
    9.113622943980779e-01    1.817945750060078e+03    1.894503567432808e-06    2.021530600650587e-06    2.045489297664238e-06    2.084581152400678e-07    2.147477062600640e-07    1.778741627893093e-07    1.050652414741341e-02
    9.154748903551754e-01    1.826149377078527e+03    1.884621434798507e-06    1.950262498253701e-06    2.017902168365689e-06    1.996634378036433e-07    2.064173884747785e-07    1.723796630256278e-07    1.038661932980729e-02
    9.195889268198859e-01    1.834355877558726e+03    2.035989195116752e-06    1.877702517802048e-06    2.029477381910600e-06    1.928965298139295e-07    1.937053783908284e-07    1.640852588043258e-07    1.030809703016007e-02
    9.237043336793060e-01    1.842565111642513e+03    2.065292722239729e-06    1.825689849915206e-06    2.823599443059132e-06    1.871142646040875e-07    1.906999327203880e-07    1.553261851676540e-07    1.024563350719730e-02
    9.278210407971776e-01    1.850776939425140e+03    2.092265921503982e-06    1.799292463391479e-06    2.738837828597700e-06    1.831656340418086e-07    1.846589212453753e-07    1.470528603644239e-07    1.020291539998432e-02
    9.319389780150831e-01    1.858991220957656e+03    2.103448291210790e-06    1.787589465971037e-06    2.728655421780010e-06    1.783986033186196e-07    1.324078167916037e-07    1.410634716363100e-07    1.015775090345743e-02
    9.360580751536409e-01    1.867207816249292e+03    2.098366438730383e-06    1.782608458903237e-06    2.315683327907936e-06    1.707944758542089e-07    1.390278797113929e-07    1.363772767835254e-07    1.011579930917941e-02
    9.401782620137019e-01    1.875426585269847e+03    2.097690693620354e-06    1.782090641215498e-06    1.961377893771136e-06    1.604256848995222e-07    1.469236302212126e-07    1.320971466264249e-07    1.008101048479831e-02
    9.442994683775454e-01    1.883647387952076e+03    2.109437998197570e-06    1.784614746712248e-06    1.998614421964550e-06    1.490331225547697e-07    1.497935168287978e-07    1.284343413370483e-07    1.005744184193639e-02
    9.484216240100758e-01    1.891870084194073e+03    2.038290158455073e-06    1.789278798675032e-06    2.004422183632400e-06    1.365568995453920e-07    1.505354255322111e-07    1.257440577917206e-07    1.005906374749727e-02
    9.525446586600201e-01    1.900094533861663e+03    2.151750148761608e-06    1.797210250273674e-06    2.193998088338019e-06    1.235363326316548e-07    1.450859284301786e-07    1.237631991556205e-07    1.006437804163057e-02
    9.566685020611244e-01    1.908320596790789e+03    2.130998751308485e-06    1.808102253269236e-06    2.191713742762882e-06    1.100132798640047e-07    1.351643611624334e-07    1.203317971176904e-07    1.006982483865441e-02
    9.607930839333522e-01    1.916548132789898e+03    2.105428845236459e-06    1.823725843691485e-06    2.221377646652547e-06    9.708862124691573e-08    1.282804371374075e-07    1.152645193374582e-07    1.007228507568199e-02
    9.649183339840810e-01    1.924777001642335e+03    2.060745822384071e-06    1.843606385003176e-06    2.611357733573545e-06    8.547685646360751e-08    1.365526857787406e-07    1.091894490307610e-07    1.006610131480729e-02
    9.690441819093016e-01    1.933007063108728e+03    2.031561068757834e-06    1.872914997233269e-06    2.528547381552511e-06    7.621585205844984e-08    1.447117366586194e-07    1.023263541670167e-07    1.005180255560113e-02
    9.731705573948156e-01    1.941238176929381e+03    2.057517602548476e-06    1.912974825495697e-06    2.093863689726028e-06    6.898118678810602e-08    1.526609756893272e-07    9.159758444365235e-08    1.003576000180449e-02
    9.772973901174332e-01    1.949470202826663e+03    2.153192036509256e-06    1.954172323577219e-06    2.096257202534912e-06    6.163404050022421e-08    1.354990092059004e-07    8.330943665316830e-08    1.002169675179576e-02
    9.814246097461727e-01    1.957703000507400e+03    2.552107385289366e-06    1.990192266059926e-06    1.826172765892332e-06    5.283288021522061e-08    1.391787505870589e-07    7.214620115993993e-08    1.001209591809860e-02
    9.855521459434584e-01    1.965936429665264e+03    2.533891527721580e-06    2.020557187596093e-06    1.948058816211540e-06    3.642591740177506e-08    1.521653748252497e-07    5.901992763241985e-08    1.001702405920225e-02
    9.896799283663196e-01    1.974170349983165e+03    2.521772521280236e-06    2.039505558745860e-06    1.961799711167192e-06    2.802535626832994e-08    1.651903114799251e-07    4.470770002661863e-08    1.005831377925325e-02
    9.938078866675891e-01    1.982404621135643e+03    2.509536212781178e-06    2.047694510082373e-06    1.954579435536221e-06    1.803199783639535e-08    1.739940223546143e-07    3.961728413357548e-08    1.008932382341629e-02
    9.979359504971027e-01    1.990639102791259e+03    2.500895340897751e-06    2.050780915701474e-06    1.956743393832761e-06    6.333432335478806e-09    1.761858588149798e-07    1.358168178338122e-08    1.010509535787104e-02
