% Filename : LM_Channel_1000_vel_fluc_stdev.dat 
% 
% Description : Estimated uncertainty due to finite statistical sample, expressed as the standard deviation, 
%               for the statistical data provided in the file: LM_Channel_1000_vel_fluc_prof.dat
% 
% Total number of data points  : 256
% 
% 
% 
% 
% The data in this file was extracted from a direct numerical simulation 
% of fully developed plane turbulent channel flow. The file is available at 
% http://turbulence.ices.utexas.edu, where it will be updated as necessary. 
% 
% When publishing results using this data, the following paper should be 
% cited as the source:  
% 
%    Myoungkyu Lee and Robert D. Moser,  
%    Direct numerical simulation of turbulent channel flow up to Re_tau = 5200, 
%    2015, Journal of Fluid Mechanics, vol. 774, pp. 395-415 
% 
% The paper can be found at http://journals.cambridge.org/article_S0022112015002682 
% 
% NOTE: before publication, please check 
% http://turbulence.ices.utexas.edu for any updates to the data and an 
% updated citation 
% 
% 
% Contact to Robert D. Moser(rmoser@ices.utexas.edu) or M.K. Lee(mk@ices.utexas.edu) for questions.
% 
% 
% The parameters defining the simulation from which this data were extracted are: 
% 
%  Grid (streamwise)       nx = 2304 
%  Grid (wall-normal)      ny = 512 
%  Grid (spanwise)         nz = 2048 
%  Streamwise domain size  Lx = 8pi 
%  Spanwise domain size    Lz = 3pi 
%  B-Spline order           n = 7 
%  Kinematic Viscosity     nu = 5.00000e-05 
%  Channel half width   delta = 1.000 
%  Avg streamwise vel  U_mean = 1.000 
%  Friction vel         u_tau = 5.00256e-02 
%  Re_tau              Re_tau = 1000.512 
% 
% 
% All data are normalized by u_tau and nu (signified with a ^+) except 
% for y/delta 
% 
% This file was last updated on 6/15/2015.
% 
% 
% 
% Remark: 
% 
%      y/delta : Grid point in wall-normal direction, Normalized by channel half width 
%      y^+     : Grid point in wall-normal direction 
%      u'u'    : Variance of u 
%      v'v'    : Variance of v 
%      w'w'    : Variance of w 
%      u'v'    : Covariance of u and v 
%      u'w'    : Covariance of u and w 
%      v'w'    : Covariance of v and w 
%       k      : Turbulent kinetic energy, k = 0.5*(u'u' + v'v' + w'w')
% 
% *   Data at y/delta = 1.0 is not computed due to code performance optimization 
% 
% **  u'w' and v'w' should be zero due to (statistical) symmetries in the flow. 
%     These are reported here none-the-less as an indicator of the quality of the statistics.  
% 
% -----------End of header--------- 
% 
%         y/delta                    y^+                    u'u'                     v'v'                     w'w'                     u'v'                     u'w'                     v'w'                       k            
%--------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    9.161220124800187e-01    9.165907247242362e+02    1.238456599236794e-02    3.588067225547421e-03    4.453187390578929e-03    1.184821037512684e-03    2.798288553007699e-03    4.570132214760092e-04    6.820604430143548e-03
    9.223221653884378e-01    9.227940497948179e+02    1.246192436847280e-02    3.690724167528282e-03    4.412668449199940e-03    1.070563087464864e-03    2.821795934743450e-03    4.268004103887147e-04    6.862810041974025e-03
    9.285253244610600e-01    9.290003825676356e+02    1.268731045853501e-02    3.786206004285235e-03    4.370920924813248e-03    9.637388160383674e-04    2.834192543929993e-03    3.973877441287605e-04    6.971516196443708e-03
    9.347312496330733e-01    9.352094828550540e+02    1.295453178190715e-02    3.855158286087232e-03    4.284293209814143e-03    8.638267817136233e-04    2.848095384037096e-03    3.685372799166072e-04    7.089381274252521e-03
    9.409397007326168e-01    9.414211103623340e+02    1.323109446973526e-02    3.892059373166847e-03    4.170260150573519e-03    7.694300763691742e-04    2.860765680667143e-03    3.558325012756933e-04    7.204183797536962e-03
    9.471504374900750e-01    9.476350246969317e+02    1.347725107891407e-02    3.899832814331935e-03    4.097940456810114e-03    6.792482164624609e-04    2.873440015281813e-03    3.279154550051425e-04    7.308182205777844e-03
    9.533632195473765e-01    9.538509853778021e+02    1.366759879034836e-02    3.878398364393505e-03    4.070391746451535e-03    5.920861035148570e-04    2.885842951918869e-03    2.981087954002993e-04    7.389406598916503e-03
    9.595778064672961e-01    9.600687518447062e+02    1.380849684459401e-02    3.837985024435025e-03    4.059490022538620e-03    5.079983228028256e-04    2.910002107638948e-03    2.660508768265474e-04    7.447888516184315e-03
    9.657939577427594e-01    9.662880834675195e+02    1.392821677461113e-02    3.791880645862248e-03    4.059251504804279e-03    4.274549883736949e-04    2.960507857013731e-03    2.319841357207555e-04    7.497517991513581e-03
    9.720114328061512e-01    9.725087395555463e+02    1.404947733357624e-02    3.745057369589564e-03    4.078170092074108e-03    3.499884356873825e-04    3.028684771003351e-03    1.962817374046288e-04    7.550575132863675e-03
    9.782299910386247e-01    9.787304793668327e+02    1.417599158577401e-02    3.699477389694147e-03    4.125028467446517e-03    2.740533786677386e-04    3.085498737511666e-03    1.583908584816093e-04    7.610202531044065e-03
    9.844493917794144e-01    9.849530621174848e+02    1.429542249341242e-02    3.658848181211550e-03    4.200858720448911e-03    1.977125580258132e-04    3.123576920996042e-03    1.173758946150439e-04    7.671269260485654e-03
    9.906693943351491e-01    9.911762469909864e+02    1.439856628034562e-02    3.629527307643205e-03    4.274234691940876e-03    1.197866641934236e-04    3.149119387436114e-03    7.275671000012273e-05    7.725950776574762e-03
    9.968897579891672e-01    9.973997931475188e+02    1.446662663723738e-02    3.621026628594505e-03    4.316809446458638e-03    4.018948603403700e-05    3.163416569604062e-03    2.474184222022388e-05    7.762569869303126e-03
